time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.2578384886723428,0.5156769773446856,185.64371184408685,-185.64371184408685,0.0006505473779596191,163167.0648162111,355.20517182902415,0.0010412385882574001,265.36976546388337,3.6812182549815534e-05,163395.5639448526,427.4013560046751,4.903588706943641e-05,15.037368319419926,4.04108331714767e-05,163135.02196587907,546.6444443845833,4.202020578744537e-05,16.481055392720815,3.967222789601163e-05,163140.44771307538,320.14510386243444,7.044002133634463e-05,16.18036255182624,546.2900017541556,79046.47672772163,-27.107166703762058,175.91959832486657,558.15,557.3522655745701,311.3214151513939,31550.53431234414,-304.88202816376764,-137.23108470972198,298.15,298.7722954210586,0.00014921065100806678,-0.0008766728534800099,0.0014420843678692513,-0.00022718344553562038,1,1,-0.011616457981265598,-0.002380624152466404,-1895.4233523639566,-388.98342593298486,-2284.4067782969414,45.96190713487342,-35.14097959180529,0.5241756061442366,-51.55176370898699,-52.7532281551845
0.25796647775995424,0.5159329555199085,185.73586398716705,-185.73586398716705,0.0006490598516257343,163679.95429154777,355.5238230022262,0.0010411891581897233,265.5952171164475,3.6508265640430785e-05,163905.8780836555,427.78231772296436,4.873949272057385e-05,14.959798342765394,4.04108331714767e-05,163646.34330863005,546.6450599801906,4.215186411549347e-05,16.53271269641813,3.967222789601163e-05,163651.95797073495,320.1754237443712,7.065418742483579e-05,16.23109443060878,546.2901813513364,79046.50271487924,-27.140808941306638,175.91693435618336,558.15,557.352277654745,311.3216275559881,31550.555838259515,-305.9572536575509,-137.23329772271398,298.15,298.77230545630573,0.00015674126239315547,-0.0008747089440142631,0.001438085065433847,-0.00023928209808654388,1,1,-0.011627999891573303,-0.0023684768182525764,-1903.2704907548407,-388.2072726164711,-2291.477763371312,45.98442275327974,-35.15854381460625,0.5207040669337913,-51.59085384716335,-53.046060690960765
0.25809446684756565,0.5161889336951313,185.82801613024725,-185.82801613024725,0.0006475708952411893,164195.61530827332,355.8434778974638,0.0010411372137450504,265.8207539996412,3.6205905608844334e-05,164418.96411186602,428.1644955451079,4.8443863764711934e-05,14.882343737345463,4.04108331714767e-05,164160.44085157345,546.6457216115253,4.228423367615734e-05,16.584650471522508,3.967222789601163e-05,164166.24001273216,320.20627791790366,7.086939126470656e-05,16.282101216541136,546.2903609774716,79046.52870622644,-27.177971230986778,175.91426995801996,558.15,557.3522897368675,311.32184132783345,31550.577502737495,-307.0515943363376,-137.23552498090035,298.15,298.7723155561499,0.00016427242416889866,-0.0008727252181860879,0.001434072113464482,-0.0002514122099594992,1,1,-0.01163880404326128,-0.0023562958948048322,-1911.0405913357054,-387.4197301648529,-2298.460321500558,46.00693803069984,-35.176108321558985,0.5172279971581873,-51.6300828320948,-53.33979258447837
0.25822245593517706,0.5164449118703541,185.92016827332748,-185.92016827332748,0.0006460806033743999,164714.0382877664,356.1641228969339,0.0010410827510257392,266.04636310298525,3.5905106741752e-05,164934.81263816627,428.5478732531945,4.814900454142273e-05,14.80500513301057,4.04108331714767e-05,164677.30517167682,546.6464298224032,4.241731196404503e-05,16.63686776605247,3.967222789601163e-05,164683.28462277504,320.23763296172126,7.10856349194192e-05,16.333381995546198,546.2905406356903,79046.55470221605,-27.218695027450863,175.9116050839604,558.15,557.3523018211481,311.3220564903667,31550.599308153243,-308.16387258583535,-137.23776672846427,298.15,298.7723257216984,0.0001718034375529114,-0.0008707215962958805,0.00143004438658539,-0.00026357085570881573,1,1,-0.011648868230068074,-0.0023440815758441003,-1918.7321276565783,-386.62065552042424,-2305.3527831770025,46.02945296707601,-35.19367311450114,0.5137469439280412,-51.66945304078475,-53.63441241894265
0.25842164751372243,0.5168432950274449,186.06358620988016,-186.06358620988016,0.0006437588041235456,165526.33907153903,356.66508501292185,0.0010409929724288984,266.39759522910623,3.5440083925143696e-05,165743.1082033733,429.1468783111521,4.7691651984217145e-05,14.684874161854305,4.04108331714767e-05,165487.1901265764,546.6476255387198,4.262582757289015e-05,16.718688080553815,3.967222789601163e-05,165493.4422299907,320.2873536158479,7.142425046462052e-05,16.413733888609062,546.2908203120927,79046.59517052805,-27.289224114143604,175.90745663812098,558.15,557.3523206329126,311.32239416919185,31550.633529850948,-309.92800100447977,-137.24128495569525,298.15,298.7723416756399,0.0001835221422609641,-0.000867563373786141,0.0014237438747775335,-0.00028254384847376223,1,1,-0.01166305468958087,-0.0023250062586665735,-1930.5427451574665,-385.353763903694,-2315.8965090611605,46.06449266422962,-35.22101007170405,0.5083183290894777,-51.73101169569427,-54.09467305121963
0.25862083909226785,0.5172416781845357,186.20700414643284,-186.20700414643284,0.000641434358583849,166345.26522239178,357.16835882301325,0.0010408970750655187,266.74892125346275,3.4978868697096146e-05,166558.03140756968,429.74868636773,4.723619250058601e-05,14.56502877763049,4.04108331714767e-05,166303.7130694063,546.6489357599703,4.283604309143418e-05,16.80117901161227,3.967222789601163e-05,166310.22870200765,320.33809897865564,7.176539179308719e-05,16.494743236259655,546.291100085866,79046.63565292933,-27.368507421575753,175.9033067479778,558.15,557.3523394512265,311.3227353461084,31550.66810605897,-311.7289323137746,-137.24483962903886,298.15,298.77235779485187,0.0001952361028326262,-0.0008643558557494484,0.0014174006530373055,-0.0003015694538562033,1,1,-0.01167543752935163,-0.002305851286161162,-1942.1537524074636,-384.05805094161576,-2326.211803349079,46.09953153490994,-35.24834773330716,0.5028747984889205,-51.792925565318555,-54.557011370286226
0.2588200306708132,0.5176400613416264,186.35042208298555,-186.35042208298555,0.0006391076265713006,167170.77394866827,357.67389004441037,0.0010407950507230505,267.10029142605197,3.4521476847595505e-05,167379.54005867182,430.3532326041457,4.6782644820354684e-05,14.44547229224156,4.04108331714767e-05,167126.8317100873,546.6503606060458,4.304794747298204e-05,16.8843362867845,3.967222789601163e-05,167133.6023440482,320.38976689448833,7.210905943423889e-05,16.57640590318616,546.2913799690958,79046.67615116862,-27.456553535622607,175.8991552342634,558.15,557.3523582769028,311.3230800891888,31550.703043676036,-313.5630636306093,-137.24843145773198,298.15,298.77237408255047,0.00020694298740761308,-0.0008610986630260204,0.0014110112084778086,-0.0003206387010354146,1,1,-0.011686011431740525,-0.002286617431148717,-1953.5595754170486,-382.7329739158139,-2336.2925493328626,46.13456957880936,-35.275686106655,0.4974146030931163,-51.85520155573183,-55.0213811853943
0.25901922224935864,0.5180384444987173,186.49384001953823,-186.49384001953823,0.0006367789688376031,168002.81965636078,358.18162325143567,0.0010406868934029576,267.451655656468,3.406792401096747e-05,168207.5890832205,430.960450880876,4.6331028624772224e-05,14.326208407387995,4.04108331714767e-05,167956.50101274703,546.6518997407431,4.326152899748429e-05,16.968155356227694,3.967222789601163e-05,167963.5185867726,320.4422624816664,7.245525142541208e-05,16.658717468976068,546.2916599738455,79046.71666699146,-27.55333610542753,175.89500191804234,558.15,557.3523771107527,311.3234284597704,31550.738348918316,-315.4270462350212,-137.2520610808397,298.15,298.7723905416337,0.00021864016125785845,-0.0008577909561695501,0.001404571951006016,-0.00033974314805724733,1,1,-0.011694772321436456,-0.002267305483796851,-1964.7547252404886,-381.37798914463315,-2346.1327143851217,46.16960679558483,-35.303025199224294,0.49193599702660695,-51.91784589057868,-55.487735107103255
0.25921841382790406,0.5184368276558081,186.6372579560909,-186.6372579560909,0.0006344487468214796,168841.3539197164,358.691501936019,0.0010405725991232415,267.80296351501494,3.361822566240482e-05,169042.13035201005,431.57027352891066,4.588136454712562e-05,14.207241211568812,4.04108331714767e-05,168792.67311338504,546.6535525941364,4.3476775233571546e-05,17.052631384381506,3.967222789601163e-05,168799.9299910796,320.4954969781439,7.28039635466875e-05,16.741673228592294,546.29194011211,79046.75720213346,-27.65881085622002,175.89084662139456,558.15,557.3523959535834,311.3237805133191,31550.774027406937,-317.31774339636036,-137.25572907625295,298.15,298.772407174722,0.00023032493289958233,-0.0008544311175734475,0.0013980782645644477,-0.0003588745915505583,1,1,-0.011701717377560419,-0.0022479162516499743,-1975.7338052131745,-379.9925520318168,-2355.726357244991,46.204643184859506,-35.33036501860231,0.4864372442949121,-51.98086419857925,-55.9560246183333
0.2594870212917242,0.5189740425834484,186.83065533004142,-186.83065533004142,0.0006313046329119052,169982.29055229816,359.3823624840897,0.001040408753783314,268.27651884660855,3.3017943254742556e-05,170177.6889359659,432.3966137295959,4.5278127431482314e-05,14.047293191277381,4.04108331714767e-05,169930.44779779727,546.6559600037081,4.376964480716852e-05,17.167577441777787,3.967222789601163e-05,169938.01594911722,320.56830709726876,7.327817642866128e-05,16.854549242323593,546.292318107661,79046.81189692274,-27.81468917807688,175.88523980559825,558.15,557.3524213785504,311.3242611721184,31550.822739256495,-319.90446598331465,-137.26073699132084,298.15,298.77242988388167,0.00024605791973905867,-0.00084981578932075,0.0013892288597376508,-0.00038470316651896894,1,1,-0.011708204859191423,-0.002221649187513404,-1990.1874802209056,-378.0751243574975,-2368.262604578403,46.25188802615549,-35.36723360286699,0.47898729631944215,-52.06644463240248,-56.59048438256176
0.25975562875554437,0.5195112575110887,187.02405270399194,-187.02405270399194,0.0006281592203029646,171134.79820026428,360.07687489175197,0.0010402337459285201,268.749753510458,3.2424734817974745e-05,171324.8266118676,433.2273906373212,4.467853561706029e-05,13.887905176563276,4.04108331714767e-05,171079.8214122358,546.6585697466346,4.406548305965393e-05,17.283695305239718,3.967222789601163e-05,171087.688449067,320.6421220605267,7.37569378453919e-05,16.968574415883054,546.2926963965444,79046.86663415631,-27.986029952649076,175.87962863879653,558.15,557.3524468232476,311.3247487235792,31550.87214963543,-322.5277826076021,-137.26581672004028,298.15,298.7724529186914,0.00026175838366335197,-0.0008451003243510974,0.001380264664449654,-0.0004105512175231392,1,1,-0.011711387573356768,-0.0021952451624209254,-2004.2259490114934,-376.0999968223062,-2380.3259458338,46.29913136084435,-35.40410354191335,0.4714933974284093,-52.1527249503811,-57.228248285588144
0.26002423621936455,0.5200484724387291,187.21745007794246,-187.21745007794246,0.0006250133962258581,172298.7328243658,360.7748908567179,0.0010400475819119161,269.22254041992153,3.183863685597701e-05,172483.39994918238,434.06242630142566,4.408264852175001e-05,13.72909083666565,4.04108331714767e-05,172240.65102138722,546.661377973327,4.436425311639364e-05,17.400970534429543,3.967222789601163e-05,172248.80522165366,320.7167687953616,7.424021890056656e-05,17.083734638922902,546.2930750071953,79046.92141794862,-28.172537039201117,175.87401269921233,558.15,557.3524722895878,311.32524325624405,31550.92226751699,-325.18156028762706,-137.27096918492285,298.15,298.77247628333436,0.0002774206870071182,-0.0008402811918316521,0.0013711767867439712,-0.00043640353528640155,1,1,-0.011711269607992479,-0.0021687063069948634,-2017.8369132216114,-374.06583732170935,-2391.902750543321,46.346373187700785,-35.44097485515981,0.46395143198363237,-52.23971414519007,-57.869187467637474
0.2602928436831847,0.5205856873663695,187.410847451893,-187.410847451893,0.0006218680462431138,173473.94048540446,361.47625845408504,0.001039850273494271,269.6947511093817,3.125968529258284e-05,173653.25542394482,434.90153827803135,4.3490528994484303e-05,13.57086528646255,4.04108331714767e-05,173412.78372715204,546.6643800318571,4.466591560491364e-05,17.519387682498277,3.967222789601163e-05,173421.213917586,320.7920870726987,7.47279843569575e-05,17.20001480135364,546.2934539674437,79046.97625232663,-28.373852878913173,175.86839157403972,558.15,557.3524977794428,311.325744842911,31550.973100278807,-327.86011247054915,-137.27619514444103,298.15,298.77249998125006,0.0002930393676826084,-0.0008353543764757285,0.0013619561276933694,-0.00046224622820019434,1,1,-0.011707859301289536,-0.0021420348094567058,-2031.00848764339,-371.9713178935663,-2402.9798055369565,46.393613505386895,-35.477847562252094,0.4563573716641142,-52.32741961409601,-58.513169446619436
0.2605614511470049,0.5211229022940098,187.60424482584352,-187.60424482584352,0.0006187240531062763,174660.257268593,362.1808222475076,0.001039641837416721,270.16625573452205,3.068791545612688e-05,174834.2294284112,435.74453980442655,4.2902243379632444e-05,13.413245128840432,4.04108331714767e-05,174596.05657711983,546.6675705386506,4.49704286281561e-05,17.638930286839237,3.967222789601163e-05,174604.7520417499,320.8679274419407,7.522019302611683e-05,17.317398786817257,546.2938333043977,79047.03114121276,-28.589563923740165,175.86276486118604,558.15,557.3525232946361,311.3262535418726,31551.02465382849,-330.55812688616976,-137.28149520593695,298.15,298.7725240151926,0.00030860921786686615,-0.0008303157211401018,0.0013525937877820495,-0.00048806665222060614,1,1,-0.011701169244547113,-0.0021152329155661805,-2043.7292305959468,-369.8151168546247,-2413.5443474505714,46.44085231245533,-35.51472168301763,0.4487072926022628,-52.415847284542004,-59.16005825345015
0.26090451528061603,0.5218090305612321,187.85125100204354,-187.85125100204354,0.0006147119291517478,176191.29282778467,363.0850829254202,0.0010393594763262765,270.76722378477,2.996815265933554e-05,176358.4553136841,436.82656973717195,4.21565746291616e-05,13.212842779012727,4.04108331714767e-05,176123.25096167932,546.6719096847969,4.536342558715978e-05,17.793218280576365,3.967222789601163e-05,176132.27024314355,320.9653276663212,7.585522590802845e-05,17.468898912319744,546.2943183811527,79047.10133032168,-28.885250476126856,175.8555697076852,558.15,557.3525559221642,311.32691366207854,31551.09155300148,-334.02441686790587,-137.28837290365294,298.15,298.77255520316874,0.00032841604216470564,-0.0008237112305311074,0.0013404168471294205,-0.0005209937291431251,1,1,-0.011687882496790397,-0.002080815709587343,-2059.303127528736,-366.9694443352713,-2426.272571864007,46.501183285608256,-35.56181921647856,0.43884915684019205,-52.529843990993626,-59.99026691532369
0.2612475794142272,0.5224951588284544,188.09825717824359,-188.09825717824359,0.0006107052700465771,177739.77910799152,363.99395926290555,0.001039059053548091,271.36654949541236,2.9260232308971004e-05,177900.1472787182,437.9142245310548,4.141742823081535e-05,13.013499092938627,4.04108331714767e-05,177667.94994262065,546.676531903981,4.576090117161891e-05,17.949274712623787,3.967222789601163e-05,177677.27679917606,321.06307813805563,7.649731950010097e-05,17.62213354279913,546.2948041677686,79047.17162214525,-29.20255109028002,175.84836402480386,558.15,557.3525885974394,311.327585518488,31551.159641567403,-337.5045754293244,-137.29537287918913,298.15,298.77258694563244,0.0003481245952620421,-0.0008169057434439618,0.0013279729379589347,-0.0005538428314700587,1,1,-0.01166931863416509,-0.002046194493707618,-2074.1021163772725,-364.0183017914875,-2438.12041816876,46.5615117885769,-35.608919130404374,0.4288858362304544,-52.64503247084055,-60.824691802875385
0.26159064354783834,0.5231812870956767,188.34526335444363,-188.34526335444363,0.0006067058768567876,179305.3032230348,364.90710435154165,0.001038740634185853,271.96395304250876,2.856422352543901e-05,179458.89369803513,439.0070879870116,4.068496813100572e-05,12.815259883046684,4.04108331714767e-05,179229.74197055356,546.6814205292508,4.616275005844469e-05,18.107058005347135,3.967222789601163e-05,179239.36058110098,321.1609216892559,7.714635007532308e-05,17.777061902272102,546.2952907139796,79047.24202387991,-29.54018730596549,175.84114707483135,558.15,557.352621323807,311.32826914202667,31551.228922660397,-340.989419029423,-137.3024954547567,298.15,298.7726192440448,0.000367726417888304,-0.0008098947985701114,0.00131525259869509,-0.0005865966235624155,1,1,-0.011645533845826695,-0.0020113743538322684,-2088.1059774200703,-360.95901635133913,-2449.0649937714093,46.621837817621454,-35.65602146680626,0.4188101306093137,-52.76141590023772,-61.66302692729448
0.2619337076814495,0.523867415362899,188.59226953064365,-188.59226953064365,0.0006027155294901924,180887.4258364647,365.8241636099057,0.001038404293134565,272.55915160285684,2.7880193658474745e-05,181034.2531989468,440.1047317677056,3.9959367585053536e-05,12.618175095009969,4.04108331714767e-05,180808.18951275485,546.686557795597,4.6568860365441406e-05,18.2665239560917,3.967222789601163e-05,180818.08452442894,321.25861596342224,7.780218136556654e-05,17.933640642433595,546.2957780663494,79047.31254226324,-29.896795771246552,175.83391816709008,558.15,557.352654104399,311.3289645336449,31551.29939637677,-344.47023610486696,-137.3097406402568,298.15,298.7726520984507,0.00038721050582999207,-0.0008026606735728656,0.0013022250813394523,-0.0006192327405606545,1,1,-0.011616595257771202,-0.001976360526577446,-2101.296013162316,-357.7889519808252,-2459.084965143141,46.68216136875749,-35.703126267740714,0.40861529841355393,-52.878994417544845,-62.504958740014736
