time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.0022839790568864953,-0.00016619145075680305,0.0,0.00327954081197454,0.0036149140782581078
0.00230666066873725,-0.00016604836727336807,0.0,0.0032821370470859294,0.003617158137825219
0.0023293422805880045,-0.00016590908411961974,0.0,0.0032847222043722044,0.0036193919722519326
0.002400023149564046,-0.0001654982391812225,0.0,0.003292709598761607,0.0036262909183126376
0.002470704018540087,-0.00016511961366260625,0.0,0.0033005991400280278,0.003633103231495239
0.002541384887516128,-0.0001647701949106176,0.0,0.003308397253828815,0.0036398373104356346
0.0026120657564921695,-0.0001644475093274425,0.0,0.0033161095773670754,0.0036465015764434662
0.0027346447093352447,-0.00016394519187229567,0.0,0.0033292953131461825,0.0036579178585140633
0.002765289447546013,-0.00016382953650897884,0.0,0.0033325571397648307,0.0036607458217836086
0.002795934185756782,-0.00016371643730859182,0.0,0.003335807649168332,0.003663560571529058
0.0028265789239675506,-0.00016360752412684394,0.0,0.0033390443139331557,0.0036663685171276486
0.0028572236621783194,-0.00016350261113011341,0.0,0.003342267517979903,0.0036691699528047907
0.002887868400389088,-0.00016340024063419138,0.0,0.0033454797655437384,0.003671960753243752
0.0029100250508861635,-0.00016332819272689,0.0,0.003347794875647593,0.003673973692507689
0.0029321817013832387,-0.0001632580268256454,0.0,0.0033501034327853675,0.0036759836897228538
0.002954338351880314,-0.0001631893273007465,0.0,0.0033524061622729174,0.0036779896095931754
0.0029764950023773895,-0.00016312204252818063,0.0,0.0033547031865913926,0.003679991554030286
0.0029997549647948845,-0.00016305298206216822,0.0,0.003357108407627573,0.0036820894137972334
0.0030230149272123794,-0.00016298546917538958,0.0,0.0033595074416322007,0.0036841834522127388
0.0030462748896298744,-0.00016291944063228476,0.0,0.0033619004342040418,0.0036862737466456697
0.0031386235438563624,-0.00016267118464400945,0.0,0.00337134372735312,0.0036945383563280944
0.0032309721980828504,-0.0001624430636264605,0.0,0.003380700284948036,0.0037027538014563154
0.0033233208523093384,-0.00016223276430388567,0.0,0.003389976310851589,0.003710926410675574
0.003415669506535827,-0.00016203824896845543,0.0,0.0033991777794494145,0.0037190614121101195
0.0035560345478687977,-0.00016176860531168507,0.0,0.003413033157431357,0.003731363830336257
0.0036963995892017685,-0.0001615246006387681,0.0,0.003426747290474135,0.0037436004967054876
0.003731490849535011,-0.00016146727411293647,0.0,0.003430154881512749,0.0037466519823759876
0.0037665821098682535,-0.00016141222976526204,0.0,0.003433552706601541,0.003749704363041987
0.0038016733702014964,-0.0001613579018577789,0.0,0.0034369441312981242,0.0037527516166969456
0.003836764630534739,-0.00016130404268914508,0.0,0.0034403295204865248,0.003755793500556217
0.003871855890867982,-0.00016125218436755334,0.0,0.003443706177363545,0.003758835926878075
0.0038944318777090247,-0.00016121949123357282,0.0,0.0034458747219205397,0.0037607922415064357
0.003917007864550068,-0.00016118686160289592,0.0,0.003448041090372189,0.0037627462468560764
0.00393958385139111,-0.00016115472132619959,0.0,0.003450204550433054,0.003764699539555341
0.003962159838232154,-0.00016112309644454335,0.0,0.003452365084659465,0.003766652282148594
0.003985676707881551,-0.00016109055601765563,0.0,0.0034546128331589035,0.003768685398421802
0.004009193577530949,-0.00016105843753688682,0.0,0.0034568577023245057,0.0037707175956109016
0.004032710447180347,-0.0001610267463420979,0.0,0.003459099710386214,0.003772748970929176
0.0041285198307297235,-0.00016090180008804255,0.0,0.003468205253003865,0.0037810169711958268
0.004224329214279101,-0.00016078278432795024,0.0,0.0034772676090284536,0.0037892732650351606
0.004320138597828479,-0.0001606688448965508,0.0,0.0034862900061205966,0.0037975189567990278
0.004415947981377856,-0.00016055933090806484,0.0,0.003495275445853299,0.003805755111377114
0.004455661107891938,-0.00016051544309035988,0.0,0.003498989134820241,0.003809167694456995
0.00449537423440602,-0.00016047262064987702,0.0,0.003502696311082572,0.0038125804850621856
0.004535087360920102,-0.00016043036129931288,0.0,0.0035063979626476487,0.003815991930388435
0.004586326439015565,-0.00016037636426943167,0.0,0.0035111665198611208,0.003820390706450551
0.004637565517111029,-0.00016032316070245864,0.0,0.003515926572298962,0.003824787371329597
0.004688804595206493,-0.0001602709867509466,0.0,0.003520677910689134,0.0038291831228493417
0.004814935850541016,-0.00016014846239110453,0.0,0.0035323353910069787,0.0038400070566244567
0.004846468664374647,-0.00016011827090821408,0.0,0.0035352430244957136,0.003842711180201888
0.0048780014782082775,-0.0001600866493000721,0.0,0.003538150927517725,0.00384540901297202
0.004909534292041908,-0.00016005603206103953,0.0,0.0035410548083955403,0.003848109163397163
0.004941067105875539,-0.00016002663589127937,0.0,0.0035439542987635345,0.003850812486429046
0.004965065046917873,-0.00016000422338684076,0.0,0.0035461595883088753,0.003852868949120978
0.0049890629879602065,-0.00015998182187755788,0.0,0.003548363643638959,0.003854924824896332
0.005013060929002541,-0.00015995961543848866,0.0,0.003550566145799548,0.0038569807967076507
0.005059076107820362,-0.00015991753355619554,0.0,0.003554785175368002,0.0038609232381832943
0.005105091286638183,-0.00015987595581344336,0.0,0.003558999080019461,0.0038648654963863664
0.0051511064654560035,-0.0001598347572462015,0.0,0.003563208206594182,0.003868807275388156
0.0052895018121010134,-0.00015971236393611305,0.0,0.003575841488948854,0.0038806579414302866
0.005324100648762266,-0.00015968242280352447,0.0,0.0035789933551272136,0.003883621008415534
0.005358699485423519,-0.00015965342490076382,0.0,0.003582141406188333,0.0038865868630723398
0.005393298322084771,-0.00015962427181963863,0.0,0.0035852878380856056,0.0038895514210431324
0.005427897158746023,-0.00015959478421690576,0.0,0.0035884330226824556,0.0038925140912692622
0.00545231590210573,-0.00015957418111169135,0.0,0.0035906512868428596,0.003894605439235417
0.005476734645465436,-0.00015955374764778623,0.0,0.0035928683295248587,0.003896697110892763
0.005501153388825142,-0.0001595333684732336,0.0,0.003595084382405577,0.0038987887010983337
0.005554781744141247,-0.000159488785740374,0.0,0.0035999479058368604,0.0039033819677137113
0.0056084100994573515,-0.00015944453195588517,0.0,0.003604806763325809,0.003907975263754436
0.005662038454773456,-0.0001594006662029687,0.0,0.003609660979095032,0.0039125689487323635
0.0058095660916258575,-0.00015928279768699752,0.0,0.003622990349366118,0.003925211406798098
0.005846448000838957,-0.00015925342918175314,0.0,0.0036263183648239383,0.00392837163768049
0.005883329910052057,-0.00015922314709686147,0.0,0.0036296464841432605,0.003931528396956878
0.0059202118192651565,-0.0001591934518211849,0.0,0.0036329720229702524,0.0039346869790773545
0.005957093728478256,-0.0001591646147938182,0.0,0.0036362944828019004,0.003937848431720312
0.005980521264778563,-0.0001591462186514271,0.0,0.0036384043286574862,0.003939856212132971
0.00600394880107887,-0.0001591277381443144,0.0,0.0036405137736075783,0.0039418636082557135
0.006027376337379177,-0.00015910932989918463,0.0,0.0036426225272906203,0.003943871199497015
0.006052066329549021,-0.00015909001324847499,0.0,0.0036448441681189384,0.003945987214578207
0.006076756321718864,-0.00015907075308432164,0.0,0.00364706510758902,0.003948103375520645
0.006101446313888708,-0.00015905153802061732,0.0,0.003649285378498239,0.0039502196479772244
0.0062218947333866625,-0.00015895840585895986,0.0,0.003660107691200438,0.003960545340172364
0.006342343152884617,-0.0001588660117089852,0.0,0.003670916206456391,0.003970873378601715
0.006462791572382571,-0.0001587738045613524,0.0,0.003681713043656156,0.003981202528637864
0.006587809959397887,-0.00015867983764252392,0.0,0.0036929055644247927,0.003991930622387746
0.006712828346413203,-0.00015858658785242725,0.0,0.003704086987226986,0.004002662624941725
0.00683784673342852,-0.00015849356256955472,0.0,0.003715259270470578,0.004013397302912611
0.006962865120443836,-0.00015840083512400036,0.0,0.0037264232422073657,0.004024135367922461
0.007169589557303028,-0.000158248290085874,0.0,0.0037448674063766123,0.004041900165081576
0.00737631399416222,-0.0001580966085254495,0.0,0.0037632950775615508,0.0040596767896971435
0.007583038431021412,-0.00015794559155593417,0.0,0.0037817099652949827,0.004077465654810473
0.007789762867880605,-0.00015779493305660358,0.0,0.003800115573459152,0.004095266671666659
0.007996487304739798,-0.00015764444669432893,0.0,0.003818514860884594,0.00411308005999575
0.008228625688954492,-0.00015747555314977145,0.0,0.0038391716725312036,0.004133098597070387
0.008460764073169187,-0.0001573066008110474,0.0,0.0038598268933637612,0.004153133548685487
0.008692902457383881,-0.00015713744577545521,0.0,0.0038804833139051737,0.004173185160419575
0.008925040841598576,-0.00015696793773749268,0.0,0.003901143417570897,0.004193253543242154
0.00915717922581327,-0.0001567979729169904,0.0,0.0039218093068760645,0.00421333890348807
0.009473964172494059,-0.00015656512064573738,0.0,0.00395002342731532,0.004240775808064664
0.009790749119174847,-0.0001563310225245906,0.0,0.00397825573608154,0.004268244929696169
0.010107534065855633,-0.00015609549138894858,0.0,0.004006509556279038,0.004295746549012951
0.010424319012536421,-0.0001558583675469922,0.0,0.004034787667880282,0.004323280893776766
0.01074110395921721,-0.00015561950524462385,0.0,0.004063092381365749,0.004350848133599622
0.011057888905897997,-0.00015537877967251523,0.0,0.004091425589642932,0.004378448430949204
0.011558757704185563,-0.00015499411041546053,0.0,0.004136285110148154,0.004422155061954841
0.01205962650247313,-0.00015460413645779908,0.0,0.004181224655768519,0.004465945093923814
0.012560495300760696,-0.00015420851692526366,0.0,0.004226247967069985,0.00450981878502224
0.013061364099048262,-0.00015380695761946922,0.0,0.004271357828049222,0.004553776307355514
0.013562232897335828,-0.00015339919179154966,0.0,0.004316556285636947,0.004597817743221042
0.014063101695623392,-0.00015298496731841092,0.0,0.004361844852870507,0.004641943063291198
0.014757546140067837,-0.0001523995415751832,0.0,0.004424787603657782,0.004703260502151193
0.015451990584512283,-0.00015180067263792868,0.0,0.004487907639081508,0.004764738460018802
0.01614643502895673,-0.0001511877997324841,0.0,0.004551206106750626,0.004826376136027359
0.016840879473401175,-0.0001505603738578729,0.0,0.004614683475680293,0.004888172452828519
0.01753532391784562,-0.00014991785867548397,0.0,0.004678339676634699,0.004950126059350729
0.018229768362290066,-0.00014925973379760233,0.0,0.0047421742114679526,0.005012235340034431
0.018924212806734512,-0.00014858547933608167,0.0,0.004806186212879332,0.005074498401676629
0.019618657251178957,-0.0001478945658855511,0.0,0.004870374460883365,0.0051369130524197126
0.0203131016956234,-0.00014718647181943904,0.0,0.0049347373797677405,0.005199476808868487
0.021007546140067845,-0.00014646069270989146,0.0,0.004999273043286919,0.005262186900923796
0.02170199058451229,-0.00014571671757121992,0.0,0.005063979189363405,0.0053250402335590676
0.022396435028956736,-0.0001449540188132283,0.0,0.005128853211673537,0.005388033358004733
0.02309087947340118,-0.0001441720857471315,0.0,0.005193892125388369,0.005451162499035933
0.023785323917845626,-0.0001433704362337328,0.0,0.005259092556924847,0.005514423555520086
0.024479768362290072,-0.00014254856824758556,0.0,0.0053244507615274805,0.005577812020654379
0.025174212806734517,-0.0001417059484182946,0.0,0.005389962596601402,0.005641322953177003
0.025868657251178963,-0.0001408420916136349,0.0,0.005455623453328869,0.005704951066539537
0.026563101695623408,-0.00013995657760646448,0.0,0.0055214282607205425,0.0057686907238234325
0.027257546140067854,-0.0001390489172916716,0.0,0.0055873715523637865,0.0058325357396396185
0.0279519905845123,-0.0001381185259113077,0.0,0.005653447405625441,0.005896479342862733
0.028646435028956745,-0.00013716504256497988,0.0,0.0057196492205748885,0.0059605145897671675
0.02934087947340119,-0.00013618804782206402,0.0,0.005785970003633012,0.006024633887952825
0.030035323917845635,-0.00013518703732532967,0.0,0.0058524022451674415,0.006088829046089217
0.03072976836229008,-0.00013416159460786925,0.0,0.005918937766154393,0.006153091459614855
0.031424212806734526,-0.00013311134540101196,0.0,0.005985567822149472,0.006217411947283908
0.03211865725117897,-0.00013203586406403968,0.0,0.006052283106725877,0.006281780667073055
0.03281310169562342,-0.00013093475071318387,0.0,0.006119073619436483,0.006346187237294366
0.03350754614006786,-0.00012980767253054307,0.0,0.006185928678253901,0.0064106206906028775
0.03420199058451231,-0.0001286542777825456,0.0,0.00625283697140186,0.006475069332634681
0.03489643502895675,-0.0001274742000948303,0.0,0.006319786457610758,0.0065395207979265
0.0355908794734012,-0.00012626714876246247,0.0,0.006386764301063157,0.00660396211137989
0.03628532391784564,-0.00012503286549354537,0.0,0.006453756944700389,0.006668379546189388
0.03697976836229009,-0.00012377103980899717,0.0,0.0065207500867544765,0.0067327585533025385
0.03767421280673453,-0.00012248139997935744,0.0,0.006587728540993586,0.006797083890534338
0.03836865725117898,-0.00012116379005520377,0.0,0.006654676250260946,0.006861339604886633
0.03906310169562342,-0.00011981802508599182,0.0,0.006721576389626869,0.006925508819497479
0.03975754614006787,-0.00011844383638685538,0.0,0.0067884112559660655,0.006989573752922444
0.040451990584512314,-0.00011704109398656723,0.0,0.006855162097548563,0.0070535159356842165
0.041146435028956756,-0.0001156098266271511,0.0,0.006921809236172621,0.0071173160814199405
0.041840879473401205,-0.00011414989394802416,0.0,0.006988332219414891,0.007180953747949031
0.04253532391784565,-0.00011266107791666201,0.0,0.00705470951796309,0.007244407590900237
0.043229768362290096,-0.0001111434705735221,0.0,0.0071209184467375475,0.0073076555523508705
0.04392421280673454,-0.00010959716476393366,0.0,0.00718693542531882,0.0073706745054363055
0.044618657251178986,-0.00010802212432950354,0.0,0.0072527358773408525,0.007433440253222982
0.04531310169562343,-0.000106418412512001,0.0,0.007318294062635605,0.007495927693062386
0.04600754614006788,-0.00010478620293543848,0.0,0.007383583170682966,0.0075581107073392365
0.04670199058451232,-0.00010312563824205038,0.0,0.007448575355295041,0.007619962079354114
0.04739643502895677,-0.00010143688061208683,0.0,0.007513241618264498,0.007681453590581761
0.04809087947340121,-9.972019156147804e-05,0.0,0.007577551812781663,0.0077425560086064
0.04878532391784566,-9.79758594316087e-05,0.0,0.007641474713182312,0.00780323898229779
0.0494797683622901,-9.620417020169126e-05,0.0,0.007704977954788799,0.007863471081373788
0.05017421280673455,-9.440548661377989e-05,0.0,0.007768027983513325,0.007923219859596218
0.05086865725117899,-9.258023925886626e-05,0.0,0.00783059013002433,0.00798245177824984
0.05156310169562344,-9.072885461380082e-05,0.0,0.00789262862346431,0.008041132173474852
0.05225754614006788,-8.885179924275182e-05,0.0,0.007954106512671104,0.008099225351496238
0.05295199058451233,-8.694963938147349e-05,0.0,0.008014985698259744,0.008156694593876286
0.053646435028956774,-8.502296742395738e-05,0.0,0.008075227027727271,0.008213502070549102
0.05434087947340122,-8.307236484411257e-05,0.0,0.008134790253187262,0.008269608894039304
0.055035323917845665,-8.109850450791671e-05,0.0,0.008193633978793406,0.008324975234582276
0.055729768362290114,-7.910215679847186e-05,0.0,0.008251715779796739,0.008379560262515932
0.056424212806734556,-7.708404861566848e-05,0.0,0.008308992290505225,0.008433322078716662
0.057118657251179004,-7.5044970771068e-05,0.0,0.008365419071595893,0.008486217924836299
0.057813101695623446,-7.298580185294074e-05,0.0,0.008420950728067518,0.008538204153276037
0.058507546140067895,-7.090744412353237e-05,0.0,0.00847554100866669,0.008589236206124153
0.05920199058451234,-6.881082908250591e-05,0.0,0.008529142787693886,0.008639268722407771
0.059896435028956786,-6.669694889792334e-05,0.0,0.008581708117273,0.008688255594117613
0.06059087947340123,-6.45668410305147e-05,0.0,0.008633188327672356,0.008736149983009629
0.06128532391784568,-6.242157482210935e-05,0.0,0.008683534074137108,0.008782904399183502
0.06197976836229012,-6.0262264630692576e-05,0.0,0.008732695391751933,0.008828470785780593
0.06267421280673456,-5.809006975909452e-05,0.0,0.008780621795110613,0.00887280056974134
0.06336865725117902,-5.590618251027051e-05,0.0,0.008827262361615866,0.008915844737716038
0.06406310169562346,-5.3711831121104455e-05,0.0,0.008872565803131746,0.00895755393741495
0.0647575461400679,-5.150828367842159e-05,0.0,0.008916480570025531,0.00899787855983828
0.06545199058451234,-4.929683916407598e-05,0.0,0.008958954961224392,0.009036768824033037
0.0661464350289568,-4.7078823896828134e-05,0.0,0.008999937217992299,0.009074174889064366
0.06684087947340124,-4.485559606694817e-05,0.0,0.009039375634353431,0.009110046963335366
0.06753532391784568,-4.262854090943095e-05,0.0,0.009077218686334937,0.009144335405030974
0.06822976836229012,-4.0399062552233545e-05,0.0,0.009113415150144195,0.009176990841807436
0.06892421280673458,-3.816858585668944e-05,0.0,0.009147914221414533,0.009207964301251623
0.06961865725117902,-3.593855623766319e-05,0.0,0.009180665655735528,0.009237207330806145
0.07031310169562346,-3.371042386963834e-05,0.0,0.00921161991380362,0.009264672118094053
0.0710075461400679,-3.1485662108835906e-05,0.0,0.009240728275729077,0.009290311654748867
0.07170199058451236,-2.926574818140312e-05,0.0,0.0092679430077107,0.00931407985309537
0.0723964350289568,-2.7052153640841092e-05,0.0,0.009293217511215741,0.009335931684338982
0.07309087947340125,-2.4846352509946474e-05,0.0,0.009316506458906327,0.009355823336940475
0.07378532391784569,-2.264981792474101e-05,0.0,0.00933776595068437,0.00937371236070425
0.07447976836229014,-2.0464011661492934e-05,0.0,0.009356953672273138,0.009389557810190258
0.07517421280673459,-1.8290381431936166e-05,0.0,0.009374029044619472,0.00940332039814088
0.07586865725117903,-1.613035951922521e-05,0.0,0.009388953376761742,0.009414962646227645
0.07656310169562347,-1.3985356848395396e-05,0.0,0.009401690021497412,0.00942444903189282
0.07725754614006793,-1.1856757904606812e-05,0.0,0.009412204525774546,0.009431746137388173
0.07795199058451237,-9.745917808120275e-06,0.0,0.009420464778293083,0.009436822797292575
0.07864643502895681,-7.65415805616247e-06,0.0,0.009426441156047691,0.00943965024097083
0.07934087947340125,-5.582761663050584e-06,0.0,0.009430106665822863,0.00944020223200817
0.0800353239178457,-3.5329695190940384e-06,0.0,0.00943143707960738,0.009438455204067966
0.08072976836229014,-1.5059767380206998e-06,0.0,0.009430411064912386,0.009434388390428712
0.08085813989937193,-1.1338643909490158e-06,0.0,0.009429961834771978,0.009433381098702322
0.08098651143645373,-7.625772716618722e-07,0.0,0.009429431343818075,0.009432293818418168
0.08111488297353553,-3.9212325213310205e-07,0.0,0.009428819489940307,0.00943112645239325
0.08124325451061734,-2.2509110358627783e-08,0.0,0.009428126176945361,0.009429878905106855
0.08124376799676566,-2.1034131329055882e-08,0.0,0.009428123238885316,0.009429873755223948
0.08124479496906231,-1.8087735978312216e-08,0.0,0.009428117356690264,0.009429863454440236
0.08124582194135896,-1.5141338266336254e-08,0.0,0.009428111469338116,0.009429853148457996
0.0812560916643255,3.6542410583049586e-08,0.0,0.00942805235392666,0.00942974976730907
0.08126636138729204,1.1019449485565788e-07,0.0,0.009427992718882497,0.009429645927697154
0.08127663111025857,1.8119631453564053e-07,0.0,0.009427932567093567,0.009429541640527145
0.08131098926174211,4.018033072536646e-07,0.0,0.009427727600938782,0.00942918932973708
0.08134534741322565,5.995369162240576e-07,0.0,0.009427516912560724,0.00942883156166284
0.08137970556470918,7.787340480491723e-07,0.0,0.009427300506095606,0.009428468085720981
0.08143330574961405,1.0286125976880165e-06,0.0,0.00942695138790659,0.009427889303885797
0.08148690593451893,1.2528428198544624e-06,0.0,0.009426588091112851,0.009427295804713333
0.0815405061194238,1.4582282124390027e-06,0.0,0.009426210382824214,0.009426687435703775
0.08159410630432867,1.6499160612067817e-06,0.0,0.009425818063993313,0.009426064123255742
0.08167919498787303,1.935156373480897e-06,0.0,0.009425165059243195,0.009425043704382675
0.08176428367141739,2.205828837026283e-06,0.0,0.009424474727286187,0.00942398520338666
0.08184937235496173,2.4675377332069654e-06,0.0,0.009423746790081455,0.00942288871083098
0.08193446103850609,2.7236841894462182e-06,0.0,0.009422981083066485,0.009421754331985988
0.08202213220939186,2.9841180514724338e-06,0.0,0.009422152711774432,0.009420545995534397
0.08210980338027762,3.2422813876554047e-06,0.0,0.009421284173654051,0.009419297593969842
0.08219747455116339,3.4989107067761335e-06,0.0,0.009420375517704848,0.009418009182875085
0.08233785444248103,3.907668818544645e-06,0.0,0.00941883684866342,0.009415862840535454
0.08247823433379867,4.313649599071428e-06,0.0,0.009417196185742863,0.009413614170314378
0.0826186142251163,4.7171844906859304e-06,0.0,0.009415453974483757,0.009411263054347623
0.08275899411643393,5.120002711549272e-06,0.0,0.009413607474210745,0.009408812395063047
0.08280107624043392,5.2407426302309125e-06,0.0,0.009413033645213377,0.009408058421900881
0.08284315836443391,5.361420404563644e-06,0.0,0.009412451372952945,0.009407294714253419
0.0828852404884339,5.481882983875401e-06,0.0,0.009411859971157068,0.00940652191054407
0.08292718811694634,5.601745208103455e-06,0.0,0.00941126120456594,0.009405742688687577
0.08296913574545878,5.721431351111195e-06,0.0,0.009410653283274326,0.009404954525548011
0.08301108337397121,5.840963689513718e-06,0.0,0.009410036258751314,0.009404157384731498
0.0831352999355126,6.194224138115401e-06,0.0,0.009408155653105103,0.00940174424419396
0.08325951649705399,6.546220234798826e-06,0.0,0.009406195501743575,0.009399252572445583
0.08338373305859537,6.896808654665135e-06,0.0,0.009404155938961434,0.009396682438732052
0.08360566595840296,7.520713647103893e-06,0.0,0.009400313821923198,0.009391896287394737
0.08382759885821055,8.14136179344093e-06,0.0,0.009396218621890204,0.009386861440039043
0.08404953175801815,8.758531236161794e-06,0.0,0.009391871162313766,0.009381578471516805
0.08427146465782573,9.372155505174602e-06,0.0,0.009387272040071322,0.009376048093255157
0.08473182798876269,1.0633989367530793e-05,0.0,0.009376931837995706,0.00936379022461874
0.08519219131969964,1.1881062126815892e-05,0.0,0.009365516393489474,0.009350476197753728
0.08565255465063659,1.3113472430119186e-05,0.0,0.009353031024453687,0.009336111195470896
0.08611291798157354,1.433123583167062e-05,0.0,0.009339481083510267,0.009320700293758689
0.08672527153344614,1.5928320301257306e-05,0.0,0.009319817298448812,0.00929858949476538
0.08733762508531875,1.7499501340018998e-05,0.0,0.009298293167481169,0.009274650272175807
0.08794997863719135,1.9044462638820312e-05,0.0,0.00927492328614444,0.00924889606091244
0.08856233218906395,2.056347166933806e-05,0.0,0.009249722714306763,0.009221342367482368
0.08917468574093657,2.2055934290854858e-05,0.0,0.009222709510242157,0.009192004961647873
0.089869130185381,2.3716801869345383e-05,0.0,0.009189904383787348,0.00915660014950774
0.09056357462982544,2.534383309299963e-05,0.0,0.009154821589222196,0.009118954579653568
0.09125801907426986,2.6936853558575404e-05,0.0,0.009117494200163967,0.009079100216227383
0.0919524635187143,2.849589353033766e-05,0.0,0.009077957970912673,0.009037072269273876
0.09264690796315875,3.00211024687623e-05,0.0,0.009036251806477788,0.008992908852190161
0.09334135240760318,3.1512558143041516e-05,0.0,0.008992417754638922,0.008946651111691758
0.09403579685204762,3.297055760195107e-05,0.0,0.00894650061744478,0.008898343195885523
0.09473024129649205,3.439543105840873e-05,0.0,0.008898548005658116,0.008848031927895956
0.09542468574093649,3.5787189034486227e-05,0.0,0.008848610385914208,0.008795766833091027
0.09611913018538093,3.714615179986019e-05,0.0,0.008796740778472626,0.008741600333027429
0.09681357462982536,3.847319462187299e-05,0.0,0.00874299475734193,0.008685587319234628
0.0975080190742698,3.9768709413693726e-05,0.0,0.00868743039704417,0.008627784753235125
0.09820246351871423,4.103272163262311e-05,0.0,0.008630107657482873,0.008568251904538915
0.09889690796315867,4.2266172139262715e-05,0.0,0.008571088276447923,0.0085070501498979
0.09959135240760311,4.347013287626273e-05,0.0,0.00851043610658541,0.008444242347861721
0.10028579685204754,4.4644554133735705e-05,0.0,0.008448216546494493,0.008379892978221433
0.10098024129649198,4.578990867999576e-05,0.0,0.008384495983617998,0.008314068159987661
0.10167468574093642,4.690795309733701e-05,0.0,0.008319342154843212,0.008246834890416853
0.10236913018538085,4.799920883109617e-05,0.0,0.008252823871116779,0.008178261009638086
0.1030635746298253,4.9063241102545265e-05,0.0,0.008185010290714324,0.0081084154457847
0.10375801907426972,5.010189416208349e-05,0.0,0.008115971186480112,0.008037367413306587
0.10445246351871416,5.111628580568193e-05,0.0,0.008045776736772483,0.007965186314733476
0.1051469079631586,5.210654719006933e-05,0.0,0.0079744970464083,0.007891941806494265
0.10584135240760303,5.307365933850415e-05,0.0,0.007902202102329758,0.007817703378606017
0.10653579685204748,5.401827239021368e-05,0.0,0.007828961456586936,0.007742540290771534
0.1072302412964919,5.494161612157442e-05,0.0,0.007754844294633891,0.00766652111972836
0.10792468574093635,5.58441938527379e-05,0.0,0.0076799189285731845,0.00758971395078141
0.10861913018538079,5.6727119011239754e-05,0.0,0.007604253022298684,0.007512185759506478
0.10931357462982522,5.7590795091627766e-05,0.0,0.007527912833337505,0.00743400287549894
0.11000801907426966,5.8436442323239804e-05,0.0,0.007450963923565814,0.007355229933186403
0.11070246351871409,5.926436989020684e-05,0.0,0.007373469799856057,0.00727593100813152
0.11139690796315853,6.007588797329235e-05,0.0,0.007295493603859293,0.00719616761488021
0.11209135240760297,6.087110054255217e-05,0.0,0.007217095264106398,0.007116001412413833
0.1127857968520474,6.165147365725416e-05,0.0,0.007138335576900296,0.007035489786398611
0.11348024129649184,6.241707545885768e-05,0.0,0.007059270253112513,0.006954691719137682
0.11417468574093628,6.316871780929253e-05,0.0,0.006979955535792827,0.0068736620845082745
0.11486913018538071,6.39072494872566e-05,0.0,0.006900445942375472,0.006792453758131165
0.11556357462982515,6.463332601622457e-05,0.0,0.006820793014715673,0.006711118532409868
0.11625801907426958,6.534747806442062e-05,0.0,0.006741046502717744,0.006629705986992828
0.11695246351871402,6.605025856923878e-05,0.0,0.006661253497271266,0.006548264384093835
0.11764690796315846,6.674226816790126e-05,0.0,0.0065814602128533685,0.006466838663208132
0.11834135240760289,6.74240871631357e-05,0.0,0.006501710645802222,0.006385472040558641
0.11903579685204733,6.809624906001424e-05,0.0,0.006422046309398483,0.006304206186819525
0.11973024129649176,6.875926493341182e-05,0.0,0.006342506756917892,0.006223080566534426
0.1204246857409362,6.941363029552628e-05,0.0,0.00626312959702703,0.006142132458169828
0.12111913018538065,7.00598220780986e-05,0.0,0.006183950417193695,0.006061397130685746
0.12181357462982507,7.069830003808777e-05,0.0,0.00610500281095267,0.005980907905898599
0.12250801907426952,7.132950791087748e-05,0.0,0.00602631843866035,0.005900696166325948
0.12320246351871394,7.19539099610183e-05,0.0,0.005947926935007845,0.005820791339750798
0.12389690796315839,7.257183209059821e-05,0.0,0.005869856228017828,0.005741220974420462
0.12459135240760283,7.318365304354748e-05,0.0,0.005792132565900243,0.005662010942168408
0.12528579685204727,7.378993380406375e-05,0.0,0.005714780435498344,0.0055831853165060705
0.12598024129649169,7.439101902021303e-05,0.0,0.005637822486271626,0.005504766341694708
0.12667468574093613,7.49870673915414e-05,0.0,0.005561279543649555,0.005426774661160737
0.12736913018538057,7.55785594911641e-05,0.0,0.005485170929957229,0.005349229304372004
0.128063574629825,7.616600548940448e-05,0.0,0.005409514627238711,0.005272147703675267
0.12875801907426945,7.674950811766014e-05,0.0,0.005334327115339568,0.00519554588564263
0.1294524635187139,7.732934046124384e-05,0.0,0.0052596233827243,0.005119438461995136
0.1301469079631583,7.79061195781434e-05,0.0,0.005185417042583987,0.005043838647036388
0.13084135240760275,7.848006910965296e-05,0.0,0.005111720431074868,0.004968758359161166
0.1315357968520472,7.905129523172355e-05,0.0,0.005038544719245449,0.004894208248271476
0.13223024129649164,7.962021379550247e-05,0.0,0.004965899859730302,0.004820197814431839
0.13292468574093608,8.01872312720569e-05,0.0,0.0048937946725186535,0.004746735418021164
0.1336191301853805,8.075258877482385e-05,0.0,0.004822236931680821,0.004673828326793793
0.13431357462982493,8.131652903900034e-05,0.0,0.004751233400734145,0.004601482799602098
0.13500801907426938,8.18793684940586e-05,0.0,0.0046807898861329226,0.004529704132368921
0.13570246351871382,8.24414231735579e-05,0.0,0.004610911286837738,0.004458496707211377
0.13639690796315826,8.300296434841832e-05,0.0,0.004541601647728275,0.004387864035508193
0.13709135240760267,8.356425606816841e-05,0.0,0.004472864200097297,0.004317808814008243
