time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.003472222222222222,0.006944444444444444,2.5,-2.5,0.0002340997616923516,122803.84625712683,330.2015431102764,0.0003033555504933261,71.87087785924392,0.0009850467559132982,124629.4601506235,381.5207629922441,0.0011211855301767847,306.9146135314934,3.994554019990571e-05,122839.51871894156,582.4690332687311,2.9352944062462183e-05,12.267227332811379,3.3246104237732764e-05,123774.02619669758,326.3882313559936,4.392926052518957e-05,10.287510442148186,582.6464766573878,93611.7569469503,10.499665200337972,254.2796622318966,598.15,596.996929835103,320.1056914746814,28266.123211082217,-202.20362082426666,-199.3169950110764,298.15,299.0538335126252,-6.102932071861019e-05,0.0,0.003842454246545325,0.003938808159253492,0,1,0.003430747790532383,-0.0021167126562496035,421.30902421551633,-263.80475564238037,157.50426857313596,0.8830636256004346,-0.6920726281794525,0.040437496963587366,-0.689234614911333,0.6395019021045699
0.0038194444444444443,0.007638888888888889,2.75,-2.75,0.0002352921002151252,122716.6016315855,330.13531742715867,0.00030474513584734876,72.18561732289653,0.0009843037001006777,124552.76302953377,381.4529670920361,0.0011198493178101634,306.49436376933244,3.994554019990571e-05,122751.63983593963,582.473307893092,2.9331729828103037e-05,12.258451409177185,3.3246104237732764e-05,123692.22720084597,326.4114820012371,4.389710177214734e-05,10.280711697291622,582.6470035555578,93611.84160182321,10.277905062837357,254.27102035832047,598.15,596.9969690230054,320.10570317182487,28266.124243968876,-202.95156664534443,-199.31710119946442,298.15,299.05383399415274,-5.9901824434737934e-05,0.0,0.0038620977133423337,0.0039537267641641845,0,1,0.0034371234777440325,-0.0021632183415947874,421.79211257688416,-269.4348214817966,152.3572910950876,0.9713548247118308,-0.7612799194097133,0.04407382318073815,-0.759474792800312,0.6939830174318216
0.004166666666666667,0.008333333333333333,3.0000000000000004,-3.0000000000000004,0.00023648665392560163,122632.86570957524,330.0710443945007,0.00030614289830526657,72.50259018241275,0.00098354456996161,124477.86508384912,381.38810296770254,0.0011185029604312302,306.07382070908426,3.994554019990571e-05,122667.05812146344,582.4774936850827,2.9311308234010416e-05,12.25000475348772,3.3246104237732764e-05,123613.71284699909,326.4346948105888,4.386611828725547e-05,10.274185956311243,582.6475312568516,93611.92638573119,10.061448829218472,254.26236531238183,598.15,596.9970082706399,320.1057200639116,28266.125735581856,-203.69812751848204,-199.3172545483109,298.15,299.0538346895366,-5.841634683439159e-05,0.0,0.003875563681914219,0.003967973490790404,0,1,0.0034435071935120763,-0.0022093006042552305,422.2871552319228,-275.0090225461489,147.27813268577387,1.0596407130278018,-0.8304872920321897,0.047575803507157365,-0.8301737784008215,0.7453286095595681
0.004513888888888889,0.009027777777777779,3.25,-3.25,0.00023768342552958022,122549.27190816076,330.00751470559493,0.00030754162667041493,72.81982685821902,0.0009827695126899524,124404.85345006845,381.32344831910126,0.0011171554046890534,305.6532430034718,3.994554019990571e-05,122582.86587971008,582.4816740687562,2.9290980269272936e-05,12.241596992044023,3.3246104237732764e-05,123535.58648619993,326.4579318587453,4.3835273629021395e-05,10.267692463474134,582.6480590530133,93612.01118488124,9.845318229596211,254.25370871047554,598.15,596.9970475253301,320.10573756964254,28266.12728138114,-204.44544876769538,-199.3174134679102,298.15,299.05383541018193,-5.7354971218717286e-05,0.0,0.0038952772432356217,0.00398295491650298,0,1,0.003449898464844215,-0.0022549584743074276,422.7825450237401,-280.52777853220545,142.25476649153467,1.1479259740146146,-0.8996946742689903,0.05106191444156345,-0.9009269599234635,0.7963038230583278
0.004861111111111111,0.009722222222222222,3.5,-3.5,0.0002388824175673083,122468.88186471837,329.94581717711776,0.0003089480188317925,73.13915644152252,0.0009819786757942366,124333.59092648252,381.26145999735667,0.0011157983900597953,305.232337436824,3.994554019990571e-05,122501.6818329188,582.4857731529561,2.927137548004648e-05,12.233489640532293,3.3246104237732764e-05,123460.45504982304,326.48113250969294,4.380550088612859e-05,10.261447894560842,582.6485875811995,93612.09610164311,9.634041590854657,254.2450401023336,598.15,596.9970868344645,320.10575992768014,28266.129255651085,-205.1914424007596,-199.31761643746248,298.15,299.0538363305785,-5.596296674975815e-05,0.0,0.003909821576978933,0.0039973095759217505,0,1,0.0034562968112205757,-0.0023001911088095725,423.28880586277546,-285.99102037546163,137.29778548731383,1.2362062618915541,-0.9689021610804168,0.0544254404364776,-0.9721087166791063,0.8444134960669448
0.005208333333333333,0.010416666666666666,3.7499999999999996,-3.7499999999999996,0.0002400836324109233,122389.47051053132,329.885148684195,0.00031035728801213843,73.45927162254485,0.0009811722070539072,124264.13745590574,381.20035980800924,0.001114437837262037,304.8112950131528,3.994554019990571e-05,122421.60587803378,582.489845547187,2.9252037080154225e-05,12.225492947345026,3.3246104237732764e-05,123386.42632444453,326.5043383852748,4.377612290343309e-05,10.255294977759542,582.6491163788434,93612.18106169777,9.424360193024578,254.23636707470698,598.15,596.9971261636398,320.1057841031963,28266.13139040887,-205.93754569317068,-199.31783590635231,298.15,299.0538373257939,-5.479369423261354e-05,0.0,0.0039273124845107974,0.004012033855959262,0,1,0.003462701744845677,-0.0023449977899611466,423.79823308755533,-291.3991277055271,132.3991053820282,1.3244846834864736,-1.0381096946800163,0.05774380736276323,-1.043451008066362,0.8914664242434428
0.005555555555555556,0.011111111111111112,4.0,-4.0,0.000241287072261954,122312.15621042416,329.8259037416892,0.00031177193489598227,73.78085518515005,0.000980350254476202,124196.4235621131,381.14104173323005,0.001113070678493888,304.38998861037936,3.994554019990571e-05,122343.5885954553,582.493863403937,2.9233193593819692e-05,12.217701841101215,3.3246104237732764e-05,123314.44597683137,326.52752569231956,4.374747827407282e-05,10.249312312410003,582.6496456769852,93612.2661021657,9.217935497830412,254.22768583820675,598.15,596.9971655300394,320.1058116735021,28266.133824934976,-206.68294209564775,-199.31808619364165,298.15,299.05383846076006,-5.356143462318673e-05,0.0,0.003943533327446282,0.004026612009373894,0,1,0.0034691127709002892,-0.0023893779232250978,424.3146631459336,-296.75219260282637,127.56247054310722,1.4127596170213068,-1.1073173201998368,0.06097827296961124,-1.1150931596904001,0.9365553499878048
0.0059027777777777785,0.011805555555555557,4.25,-4.25,0.00024249273914893907,122236.73954618927,329.76800435359416,0.00031319158435557504,74.1038044929772,0.0009795129662536427,124130.42742617699,381.0833313679351,0.0011116974009478893,303.9684079263679,3.994554019990571e-05,122267.44245996098,582.4978317989265,2.9214799943329227e-05,12.210097594810076,3.3246104237732764e-05,123244.32634674627,326.5506963405044,4.371950001096926e-05,10.243484301082702,582.650175429624,93612.35121565605,9.014464443205357,254.2189971473141,598.15,596.9972049302421,320.1058423936505,28266.136537599956,-207.42770095479864,-199.31836507566513,298.15,299.0538397253934,-5.228640511555481e-05,0.0,0.0039591746346650325,0.004041077603897753,0,1,0.00347552938779299,-0.002433331035414584,424.8373805607784,-302.0504214953941,122.78695906538428,1.5010313061778668,-1.176525047281744,0.06413647177489314,-1.187013551750833,0.9798567905354165
0.00625,0.0125,4.5,-4.5,0.0002437006349251119,122162.21340904661,329.7110819494961,0.0003146140492573372,74.4275224291042,0.0009786604907222963,124066.18000014398,381.0264640674904,0.0011103206810188556,303.5466715024541,3.994554019990571e-05,122192.3473126936,582.5017744448699,2.9196658957358104e-05,12.202598304250108,3.3246104237732764e-05,123175.25179310166,326.57386995075893,4.369189602421178e-05,10.237743151556092,582.6507054375248,93612.43637015844,8.81253211330849,254.21030426976498,598.15,596.9972443494299,320.10587488615414,28266.139406768285,-208.17249810492518,-199.31866004739,298.15,299.05384106298794,-5.128623670809722e-05,0.0,0.003977740573154423,0.004056004706554436,0,1,0.003481951087411531,-0.0024768567727479515,425.36285182022937,-307.29415820232305,118.06869361790632,1.589301169375144,-1.2457328323082195,0.06725183258742122,-1.2590905051032784,1.0221541258688889
0.006597222222222223,0.013194444444444446,4.75,-4.75,0.0002449107612661853,122090.58095471084,329.655850696912,0.00031604385011887044,74.75324281262262,0.0009777929763206037,124003.54638446413,380.97196802100865,0.0011089350258645966,303.12449173393804,3.994554019990571e-05,122119.93354392594,582.5056433212055,2.9179162596932168e-05,12.195366786471773,3.3246104237732764e-05,123108.84206579607,326.5970021208318,4.366524667736343e-05,10.232223489765092,582.6512360961128,93612.52162920444,8.615003374808651,254.20160072002776,598.15,596.9972838170123,320.1059119865911,28266.142682828504,-208.91581319592274,-199.31899685061086,298.15,299.05384259027386,-4.992748734437741e-05,0.0,0.0039919707324543715,0.004070246624168907,0,1,0.003488377355373702,-0.002519954898872245,425.89801790683305,-312.48334418906205,113.414673717771,1.6775662740591104,-1.314940789769906,0.07025789127881474,-1.3315745227852092,1.0618867314453018
0.006944444444444444,0.013888888888888888,5.0,-5.0,0.0002461231196682103,122019.90619144401,329.6016072057353,0.00031747671691159483,75.07979993365142,0.0009769105715489934,123942.60793229501,380.9183604139309,0.0011075456516464635,302.7021098860278,3.994554019990571e-05,122048.61501616945,582.5094846032654,2.9161929543945076e-05,12.188244643678031,3.3246104237732764e-05,123043.52014608063,326.62013245456296,4.363898715575938e-05,10.226794241385422,582.6517670202242,93612.60693091115,8.419123153990725,254.192892815333,598.15,596.997323304343,320.1059510085229,28266.14612856146,-209.6590073409057,-199.3193510974445,298.15,299.0538441966605,-4.880439140177505e-05,0.0,0.00400872510610843,0.004084875970751571,0,1,0.0034948076712778696,-0.002562625292859664,426.43610420646456,-317.618461950288,108.81764225617655,1.7658293890864039,-1.3841488291102066,0.07321929959407239,-1.4042282950806573,1.100570485520013
0.007291666666666667,0.014583333333333334,5.25,-5.25,0.0002473377114455402,121950.81862036519,329.5485716362706,0.0003189141049403126,75.40759096617825,0.0009760134249301205,123883.30828928473,380.86613102549495,0.0011061507930373241,302.279430037747,3.994554019990571e-05,121978.91160720457,582.5132828111164,2.9145084782473867e-05,12.18128379286584,3.3246104237732764e-05,122979.80238331576,326.64324593956667,4.36133024976522e-05,10.221498322928731,582.6522983358949,93612.69229552834,8.22581488594029,254.18417848851138,598.15,596.9973628207958,320.1059928640248,28266.149824505665,-210.40156801090654,-199.31973106784443,298.15,299.05384591969465,-4.773060466412881e-05,0.0,0.004025634076590502,0.004099555615661296,0,1,0.003501241508952937,-0.0026048679471774652,426.97926820441336,-322.69965895306217,104.27960925135119,1.8540895700271829,-1.4533569891944242,0.07611486335016862,-1.4771323993701444,1.1377075300094521
0.007638888888888889,0.015277777777777777,5.5,-5.5,0.0002485545377288563,121884.19184356584,329.497052391903,0.0003203580546108983,75.73717240033187,0.0009751016849698775,123825.55978350206,380.81590845828526,0.001104748009040521,301.8562799680779,3.994554019990571e-05,121911.49545283643,582.5170177122028,2.9128789908944565e-05,12.17455135610475,3.3246104237732764e-05,122918.35479963227,326.66632053990025,4.3588431697398894e-05,10.216391090997986,582.6528302054825,93612.77774914139,8.036285376733307,254.1754550766719,598.15,596.9974023784459,320.1060388227376,28266.153882773524,-211.14274511544633,-199.32014828779586,298.15,299.0538478116425,-4.636437916890353e-05,0.0,0.004039590815156731,0.004113665508060002,0,1,0.003507678336707759,-0.0026466829656348824,427.5305393168085,-327.72699978919866,99.80353952760981,1.942345489245343,-1.5225653471089982,0.07891716951959829,-1.550399025142124,1.1726515146142011
0.00798611111111111,0.01597222222222222,5.75,-5.75,0.00024977359946331054,121817.9523919481,329.4462950253846,0.0003218039000825757,76.0672711204677,0.0009741755001190766,123769.48260529009,380.76617679274125,0.001103342935226796,301.43299404121956,3.994554019990571e-05,121844.7401360831,582.5207372034877,2.9112653910005115e-05,12.167884913132431,3.3246104237732764e-05,122857.56312007572,326.6894022472227,4.356379603838598e-05,10.211338374709674,582.6533622351087,93612.86322846728,7.847677164796799,254.16672903997247,598.15,596.9974419479989,320.10608596695727,28266.158045724565,-211.88411280295475,-199.3205762699527,298.15,299.0538497523933,-4.5463755363514415e-05,0.0,0.004057745718306926,0.0041285757796266035,0,1,0.003514117617579902,-0.0026880705613081634,428.08261263805457,-332.7011025796231,95.38151005843145,2.0306001771591196,-1.5917737621810661,0.08169253154331503,-1.6237703912574637,1.2069618765057493
0.008333333333333333,0.016666666666666666,6.000000000000001,-6.000000000000001,0.0002509948974067238,121754.41695544827,329.39712882647945,0.000323256980434953,76.39934348137051,0.0009732350187358754,123714.8850696911,380.7186133156485,0.0011019291618441093,301.00914622176873,3.994554019990571e-05,121780.44181744207,582.5243876789053,2.9097108617131785e-05,12.161463835452277,3.3246104237732764e-05,122799.20822295273,326.7124351134019,4.354003436156877e-05,10.206488192228342,582.6538948590535,93612.94880328023,7.6631879208886975,254.15799325561053,598.15,596.9974815617543,320.10613762554266,28266.16260730525,-212.62376324277272,-199.32104523418545,298.15,299.05385187898366,-4.414622748517275e-05,0.0,0.004071971938619205,0.0041426892038499115,0,1,0.0035205588095836406,-0.002729031054446643,428.64358521822317,-337.62176325248436,91.02182196573881,2.118850160263662,-1.6609824220769827,0.08436770167763251,-1.6975406318380708,1.2389135247689473
0.008680555555555556,0.017361111111111112,6.25,-6.25,0.0002522184321278953,121691.32195877003,329.3487300352333,0.00032471215110176755,76.73198607002972,0.0009722803890489382,123661.91458550289,380.67159146303516,0.0011005128749666806,300.5851360593233,3.994554019990571e-05,121716.85337901048,582.5280208926837,2.9081733992092435e-05,12.155113649143233,3.3246104237732764e-05,122741.5573652898,326.73547133024454,4.351652519722239e-05,10.2016965261702,582.6544276547098,93613.0344056815,7.479730241745623,254.1492546549364,598.15,596.9975211882805,320.10619058842656,28266.167284058713,-213.36347954486928,-199.3215260390318,298.15,299.05385405926705,-4.328682930371601e-05,0.0,0.004090008397269786,0.004157586581120103,0,1,0.0035270013659572824,-0.002769564870361628,429.20545877372933,-342.489694437669,86.71576433606032,2.207098784046458,-1.730191152707835,0.08701392419531392,-1.7714261159296614,1.2701836893484153
0.009027777777777779,0.018055555555555557,6.5,-6.5,0.00025344420400498345,121630.87570737708,329.30188959486554,0.0003261745544836123,77.06660119021316,0.0009713117591213079,123610.3717630212,380.62667688905157,0.0010990879313237932,300.1605191069474,3.994554019990571e-05,121655.65423168556,582.531586428606,2.9066933804112322e-05,12.149002066644066,3.3246104237732764e-05,122686.27411721968,326.75845532876076,4.3493865646245086e-05,10.197101644600354,582.6549610275414,93613.12010081546,7.3003113435436635,254.140506587774,598.15,596.9975608577341,320.10624805483593,28266.172358484604,-214.10137025348837,-199.3220477275445,298.15,299.05385642494366,-4.198972273881791e-05,0.0,0.004104194041217278,0.004171647954368458,0,1,0.0035334447354095073,-0.0028096725372999654,429.7759774314797,-347.3046668679998,82.4713105634799,2.2953426963486776,-1.7994001565885422,0.08956270254099434,-1.8457095457018378,1.2991573341833995
0.009375,0.01875,6.75,-6.75,0.00025467221322397185,121570.83843237742,329.2557916011728,0.0003276390475541851,77.40178621766864,0.000970329276815069,123560.41768566961,380.5822902934252,0.0010976604865530271,299.73572683975914,3.994554019990571e-05,121595.14540254314,582.5351349028635,2.9052299583496156e-05,12.142959421976668,3.3246104237732764e-05,122631.674923071,326.78144086517017,4.347145156705441e-05,10.192563618350444,582.6554945671314,93613.2058227419,7.121911884149664,254.1317557855374,598.15,596.9976005395903,320.10630682241185,28266.17754780671,-214.839268581157,-199.3225812282384,298.15,299.0538588441845,-4.1170356644087114e-05,0.0,0.004122108061023924,0.004186525506420695,0,1,0.0035398883623648995,-0.0028493546843051,430.3471961697163,-352.06745492735746,78.27974124235885,2.383585247401655,-1.868609239417077,0.09208332714537479,-1.9201079506388963,1.3274674645008009
0.009722222222222222,0.019444444444444445,7.0,-7.0,0.00025590245977723,121513.3950882924,329.2112191623416,0.0003291107678984118,77.73894174744099,0.0009693330897566847,123511.84029288328,380.53995084954573,0.0010962244303498868,299.31028443158687,3.994554019990571e-05,121536.95936511795,582.5386170218402,2.9038223821883762e-05,12.137148740234066,3.3246104237732764e-05,122579.37542187591,326.8043708134395,4.3449863187580465e-05,10.18821673167966,582.656028667059,93613.29163469582,6.947471950072955,254.12299579297456,598.15,596.9976402631213,320.10637008165605,28266.183133754224,-215.57523323947913,-199.32315550495727,298.15,299.05386144833045,-3.9893778971230414e-05,0.0,0.004136247647134394,0.004200530618673989,0,1,0.003546331687208423,-0.002888612039066281,430.9268034218877,-356.77778883725443,74.14901458463328,2.4718230804959798,-1.9378186238494783,0.09450920631974866,-1.9949032825835922,1.3535424585437728
0.010069444444444445,0.02013888888888889,7.250000000000001,-7.250000000000001,0.00025713494346215016,121456.33035627611,329.16736465393006,0.0003305845763592347,78.07666659820322,0.0009683233453031246,123464.81395219352,380.4981259246831,0.001094785886116582,298.8846541835398,3.994554019990571e-05,121479.44443275486,582.5420822847068,2.9024309411227466e-05,12.131405077627054,3.3246104237732764e-05,122527.74035200753,326.82730050950687,4.3428513370718716e-05,10.183925069391744,582.6565629288802,93613.37747266064,6.774039003875937,254.1142331451267,598.15,596.9976799986932,320.10643463864096,28266.188834295444,-216.31114801287762,-199.32374156275708,298.15,299.0538641058995,-3.911327337468839e-05,0.0,0.004154035188165206,0.004215381666301253,0,1,0.0035527741465289026,-0.0029274454257589627,431.5069104220513,-361.4365048465303,70.07040557552102,2.5600595504694055,-2.0070280954217985,0.09690771147809894,-2.0698132953763935,1.3789716730891277
0.010416666666666666,0.020833333333333332,7.499999999999999,-7.499999999999999,0.0002583696638798675,121401.8052168125,329.1250029583557,0.00033206560343151796,78.41635902069248,0.0009673001905087777,123419.11432462322,380.4582888284878,0.0010933387782743795,298.45833199658165,3.994554019990571e-05,121424.18698316113,582.5454824712424,2.9010937769692332e-05,12.125886855941825,3.3246104237732764e-05,122478.3382585307,326.85017120151025,4.3407965782173045e-05,10.179819001518512,582.6570977345085,93613.463397997,6.604488926940164,254.10546157807647,598.15,596.9977197747106,320.1065036744226,28266.19493032548,-217.04501958964937,-199.32436827973189,298.15,299.0538669478438,-3.785728409003022e-05,0.0,0.004168123445494403,0.004229326285752306,0,1,0.0035592151733613835,-0.0029658557628783194,432.0951472011422,-366.04329146902194,66.05185573212026,2.648291296196321,-2.0762378968744146,0.09921412085419777,-2.1451191268648793,1.4022263050040986
0.010763888888888889,0.021527777777777778,7.75,-7.75,0.00025960662043408205,121347.62940293801,329.0833351252973,0.0003335487161177013,78.75661991746045,0.0009662637720930207,123374.92866895028,380.41895298300955,0.0010918891962192554,298.03180989341814,3.994554019990571e-05,121369.58176945355,582.5488660042114,2.8997722945964866e-05,12.120433769043624,3.3246104237732764e-05,122429.58132051435,326.87303985855027,4.338764997484128e-05,10.1757665559095,582.6576326972544,93613.54934857688,6.435933570389503,254.0966874340759,598.15,596.9977595624135,320.10657400422605,28266.20114062084,-217.7787840229928,-199.32500674402723,298.15,299.0538698430582,-3.7114452286710767e-05,0.0,0.004185780724477186,0.004244144178621585,0,1,0.0035656541974283,-0.0030038440610662023,432.6836841285597,-370.59904676669265,62.08463736186707,2.7365216769856393,-2.1454477936366256,0.10149392175515559,-2.220539318986035,1.4248526526866312
0.011111111111111112,0.022222222222222223,8.0,-8.0,0.0002608458123299316,121295.93933841324,329.04312744464045,0.00033503903559217057,79.09884457262628,0.000965214236408643,123332.02076029219,380.38154646868395,0.0010904311008058845,297.60455560720084,3.994554019990571e-05,121317.16994080639,582.552185747095,2.8985035492002625e-05,12.115199722023183,3.3246104237732764e-05,122382.99185481708,326.89584607365543,4.336811336770514e-05,10.171894260327123,582.6581681875788,93613.63538392098,6.271184013215001,254.0879046370426,598.15,596.997799389355,320.10664879894017,28266.207745178835,-218.5103950587172,-199.32568574143795,298.15,299.0538729220762,-3.5879092955424594e-05,0.0,0.004199812603606452,0.004258024046475602,0,1,0.0035720906453794166,-0.0030414114209356045,433.2800902332551,-375.10341650741975,58.17667372583537,2.8247473274273824,-2.2146580484716556,0.1036842280937814,-2.296354131818041,1.4453641198475782
0.011458333333333334,0.02291666666666667,8.25,-8.25,0.00026208723857297874,121244.57036956625,329.00359000889176,0.00033653143726456754,79.44163660031705,0.0009641517294109741,123290.59035507747,380.34462813240884,0.0010889705456980983,297.17708977736976,3.994554019990571e-05,121265.39182882273,582.5554890502827,2.8972500406639086e-05,12.11002896038889,3.3246104237732764e-05,122337.02861902876,326.91864848546356,4.33488018884579e-05,10.168074014006814,582.6587038303323,93613.7214437553,6.10741624385946,254.0791193399561,598.15,596.9978392276333,320.1067248836641,28266.214463647888,-219.24184216629948,-199.32637644974758,298.15,299.05387605419907,-3.5172781264527256e-05,0.0,0.004217336021683277,0.004272802216291817,0,1,0.003578523941030511,-0.003078559030892329,433.8765977874514,-379.5573603616704,54.319237425780955,2.912971611168797,-2.283868406761713,0.10584867750629343,-2.372282959158835,1.4652645520142058
0.011805555555555557,0.023611111111111114,8.5,-8.5,0.00026333089796826093,121195.63381557456,328.9654801721727,0.0003380310307905272,79.78638770621946,0.0009630763966277745,123250.38973548943,380.30958147740614,0.0010875015298425705,296.74885307356,3.994554019990571e-05,121215.74422219653,582.5587298709912,2.896047758305999e-05,12.105070959223102,3.3246104237732764e-05,122293.16864300166,326.9413850770166,4.333024704160525e-05,10.16442858066966,582.6592399847381,93613.80758579499,5.94737595792674,254.07032565105206,598.15,596.9978791039657,320.1068054184005,28266.221575064028,-219.97102762448674,-199.327107555924,298.15,299.05387936951223,-3.3958109810719114e-05,0.0,0.0042313063505213305,0.004286613318977414,0,1,0.003584953505600629,-0.003115288164956747,434.4807123106342,-383.9604804692767,50.520231841357486,3.001191158644683,-2.353079151226383,0.10792618530093742,-2.448605119764032,1.4831089316139463
0.012152777777777778,0.024305555555555556,8.75,-8.75,0.00026457678911944224,121146.99116144162,328.9280174143364,0.0003395327021994481,80.13170483243918,0.0009619883831298927,123211.6307614396,380.27501012818107,0.0010860300694929468,296.3203936474866,3.994554019990571e-05,121166.71216491969,582.5619544808983,2.8948602763055253e-05,12.100174429185511,3.3246104237732764e-05,122249.91634447835,326.9641161350433,4.331191080231281e-05,10.160833654606595,582.6597762869712,93613.8937515856,5.788303643397552,254.06152953756924,598.15,596.9979189912926,320.1068872388422,28266.22880001113,-220.6999936056201,-199.32785033392273,298.15,299.0538827377531,-3.328722646019948e-05,0.0,0.004248692071745069,0.004301345609714717,0,1,0.0035913787579480074,-0.003151600180586843,435.08473064651645,-388.3137977581525,46.77093288836397,3.089409337710414,-2.4222900072652997,0.10997857377066546,-2.5250409229067277,1.5003592728953488
0.0125,0.025,9.0,-9.0,0.0002658249104280152,121100.72811777491,328.89194984465377,0.0003410415474792363,80.47897551168734,0.0009608878335026438,123174.05461900552,380.2422536808036,0.0010845502033246383,295.8911262164813,3.994554019990571e-05,121119.7489184073,582.5651178764394,2.893722538332786e-05,12.095484498556816,3.3246104237732764e-05,122208.70430785482,326.98677797866617,4.329430907056053e-05,10.157408305443004,582.6603130852343,93613.97999707157,5.632882851195073,254.0527252884963,598.15,596.9979589155117,320.10697349339335,28266.23641650104,-221.4265892084783,-199.32863336541874,298.15,299.05388628852967,-3.2093266349576745e-05,0.0,0.004262595782525404,0.004315084014793512,0,1,0.003597799114804446,-0.003187496516503789,435.6960924243044,-392.61687002172755,43.079222402576875,3.1776227747722148,-2.4915012774833003,0.11194652484616854,-2.601868683035523,1.5156114953914137
0.012847222222222223,0.025694444444444447,9.25,-9.25,0.00026707526009261636,121054.73279236432,328.85650664341597,0.00034255246544639376,80.82681061490719,0.0009597748918180148,123137.88487448594,380.20995987239127,0.0010830679085324336,295.4616253352723,3.994554019990571e-05,121073.38339633412,582.5682652870978,2.8925991724918968e-05,12.090854258992156,3.3246104237732764e-05,122168.08174728224,327.0094325748808,4.327691955401665e-05,10.154031950735009,582.6608500268113,93614.06626558329,5.478416395288634,254.04391868887203,598.15,596.9979988503896,320.1070610290551,28266.244146116183,-222.1529103208564,-199.3294280270251,298.15,299.0538898920447,-3.145670648725337e-05,0.0,0.00427984014816418,0.004329764373362421,0,1,0.0036042139910082162,-0.003222978690522743,436.30716160800057,-396.870778946511,39.436382661489574,3.265834841765912,-2.560712667366649,0.11389008012144841,-2.6788096880650727,1.530286417899046
0.013194444444444446,0.026388888888888892,9.5,-9.5,0.0002683278361084116,121011.0648281266,328.82242639330013,0.00034407053633474385,81.17659292626483,0.0009586497016075606,123102.8520143272,380.1794250757461,0.0010815772651094307,295.03128087643614,3.994554019990571e-05,121029.02617690094,582.5713527223561,2.8915240971492333e-05,12.086424576262093,3.3246104237732764e-05,122129.43758207279,327.0320144809626,4.3260242842096024e-05,10.150820030873174,582.6613874490988,93614.15261132907,5.327527243246292,254.03510420491764,598.15,596.9980388210204,320.1071529819216,28266.25226578142,-222.87674973265547,-199.3302627886657,298.15,299.0538936773995,-3.028342413076798e-05,0.0,0.004293672701645405,0.00434342589688189,0,1,0.003610622799735327,-0.003258048297389021,436.9253096886836,-401.0750374090114,35.850272279672254,3.354042161193444,-2.6299244993300257,0.11575165375911448,-2.7561411852634334,1.5430202444087386
0.013541666666666665,0.02708333333333333,9.75,-9.75,0.00026958263626654323,120967.63939619531,328.78894825949965,0.00034559067385764644,81.52693782841722,0.0009575124058360425,123069.19091348708,380.14934046072545,0.0010800842095853563,294.60069268967055,3.994554019990571e-05,120985.24919979331,582.5744243982814,2.890462973982122e-05,12.082052838764888,3.3246104237732764e-05,122091.36501832596,327.05458742307314,4.3243772074938934e-05,10.14765561981586,582.6619250102741,93614.23897938947,5.177578819381494,254.02628744300736,598.15,596.9980788019808,320.1072462110147,28266.26049814061,-223.60025956356802,-199.33110913607857,298.15,299.0538975152918,-2.9680061296428007e-05,0.0,0.004310772657287581,0.004358048031245033,0,1,0.0036170249527291715,-0.0032927070066214544,437.5429701687828,-405.23078722007233,32.31218294871047,3.4422481089458223,-2.69913645901994,0.11758954111807006,-2.8335855041449647,1.555193246053873
0.013888888888888888,0.027777777777777776,10.0,-10.0,0.0002708396581536894,120926.48963478419,328.756801025458,0.00034711794042875985,81.87922278602653,0.0009563631468758651,123036.62175066513,380.12095986905825,0.0010785828647896644,294.169226896104,3.994554019990571e-05,120943.42123740457,582.577437373789,2.8894487168808703e-05,12.077875737382184,3.3246104237732764e-05,122055.21029340308,327.07708429916704,4.322799287053009e-05,10.14465061043218,582.6624630371398,93614.3254222707,5.031131367461789,254.01746304311746,598.15,596.9981188175767,320.10734383941036,28266.26911896909,-224.32117961722207,-199.33199542100735,298.15,299.05390153428687,-2.8527448631371005e-05,0.0,0.004324529384930647,0.0043716287475531555,0,1,0.0036234198605284746,-0.0033269565603650094,438.1674442066677,-409.33749589852357,28.82994830814414,3.530449303742612,-2.768348888581178,0.11934785468992773,-2.9114187621834096,1.5654812483108753
