time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.4204249116430299,0.0024351625533211795,0.0026431848416434965,-0.0003253211652460064,0.0
0.4211193560874744,0.0023805948730627165,0.002588246416063324,-0.0003247487020260843,0.0
0.42181380053191886,0.002326207619489354,0.0025334756123746188,-0.00032415129287893303,0.0
0.42250824497636336,0.0022720007071509187,0.0024788724253981867,-0.00032352982995758445,0.0
0.4232026894208078,0.002217971863824734,0.002424436820185406,-0.00032288518246006086,0.0
0.4238971338652523,0.0021641235836989256,0.0023701679134485285,-0.0003222182515935669,0.0
0.42459157830969674,0.0021104560569309675,0.0023160656559145765,-0.00032152990445463497,0.0
0.42528602275414124,0.00205696329020072,0.002262130198804346,-0.0003208209745261058,0.0
0.4259804671985857,0.002003648883349362,0.0022083597069821716,-0.0003200923193858302,0.0
0.4266749116430302,0.0019505065865866398,0.0021547544099719093,-0.0003193447782096012,0.0
0.4273693560874746,0.0018975391732458477,0.002101312327989512,-0.0003185791892330508,0.0
0.4280638005319191,0.0018447432119056012,0.002048032899442277,-0.0003177963660150219,0.0
0.4287582449763636,0.0017921167344539819,0.0019949147066823285,-0.00031699711466803333,0.0
0.42945268942080805,0.001739657473647018,0.0019419562565046395,-0.00031618223976211113,0.0
0.43014713386525255,0.0016873641582731526,0.00188915592719694,-0.0003153525389327273,0.0
0.430841578309697,0.0016352338085254296,0.001836512185998784,-0.0003145087862974068,0.0
0.4315360227541415,0.0015832655352256727,0.0017840229888785757,-0.00031365175646332283,0.0
0.43223046719858593,0.0015314541785585408,0.0017316867205449632,-0.0003127822040834075,0.0
0.43292491164303043,0.0014797998429409618,0.001679500882222773,-0.0003119008946917677,0.0
0.43361935608747487,0.0014282983428324711,0.001627463652341257,-0.00031100855367881264,0.0
0.43431380053191937,0.0013769489037476308,0.001575572487880807,-0.0003101059237760382,0.0
0.4350082449763638,0.001325747912191764,0.001523825165862892,-0.0003091937172222939,0.0
0.4357026894208083,0.0012746911814296418,0.0014722192060387142,-0.00030827263804204753,0.0
0.43639713386525275,0.0012237759251014773,0.0014207518902645594,-0.00030734339387181034,0.0
0.43709157830969725,0.0011729979737620862,0.0013694206760329632,-0.0003064066737860468,0.0
0.43778602275414175,0.0011223559771311844,0.0013182226096444625,-0.00030546316006028335,0.0
0.4384804671985862,0.001071847309641523,0.0012671548872374516,-0.0003045135046914014,0.0
0.4391749116430307,0.0010214688658253825,0.0012162145875939322,-0.00030355837016511936,0.0
0.4398693560874751,0.0009712131062075585,0.0011653988927687088,-0.0003025984016176617,0.0
0.4405638005319196,0.0009210811605237,0.0011147041734291335,-0.00030163424388273584,0.0
0.44125824497636407,0.0008710673922375509,0.001064127750001084,-0.00030066650520494157,0.0
0.44195268942080856,0.0008211683805117948,0.0010136662043210168,-0.00029969579671874913,0.0
0.442647133865253,0.000771379785828574,0.0009633162205448032,-0.0002987227253955644,0.0
0.4433415783096975,0.0007216992678422712,0.0009130743753782276,-0.0002977478853151108,0.0
0.44403602275414195,0.0006721214195314816,0.000862937425697794,-0.0002967718466761392,0.0
0.44473046719858644,0.0006226451857092736,0.0008129016296552282,-0.0002957951830630095,0.0
0.4454249116430309,0.0005732632430202859,0.000762963783221308,-0.00029481844610734233,0.0
0.4461193560874754,0.0005239729919825919,0.0007131200619606212,-0.00029384218313145585,0.0
0.4468138005319199,0.00047477116553047726,0.0006633669097496537,-0.0002928669260259504,0.0
0.4475082449763643,0.00042565457068686487,0.0006137007013320482,-0.000291893200389124,0.0
0.4482026894208088,0.0003766167987911017,0.0005641178359100194,-0.00029092151197756985,0.0
0.44889713386525326,0.00032765562513537916,0.0005146143816746679,-0.00028995236619614053,0.0
0.44959157830969776,0.00027876727610861706,0.00046518671342247954,-0.00028898624735530017,0.0
0.4502860227541422,0.0002299456158126212,0.0004158311631852069,-0.00028802362561890937,0.0
0.4509804671985867,0.00018118815821621808,0.0003665437244575598,-0.0002870649749259263,0.0
0.45167491164303114,0.00013249145036567663,0.00031732066919848314,-0.0002861107457224768,0.0
0.45236935608747564,8.384900439485764e-05,0.0002681583117730855,-0.00028516137144716163,0.0
0.4530638005319201,3.5258973556053035e-05,0.0002190525623654244,-0.00028421729154811336,0.0
0.4534320216964117,9.514805592222355e-06,0.00019303651763391745,-0.0002837189926013404,0.0
0.45351725181812547,3.557358555764486e-06,0.00018701672000623893,-0.00028360388184336304,0.0
0.4535351461060551,2.306839528432282e-06,0.00018575294868986394,-0.0002835797282995189,0.0
0.45355304039398475,1.056307608983647e-06,0.0001844892191113571,-0.000283555578766319,0.0
0.4535676219378209,3.728539076737094e-08,0.000183459470674049,-0.00028353590290720757,0.0
0.4535691043527754,-4.399203547904637e-08,0.0001833547844369989,-0.00028353390273937743,0.0
0.45357206918268445,-1.8144922618425947e-07,0.00018314541726317693,-0.0002835299024775597,0.0
0.4535750340125934,-3.189139749187112e-07,0.00018293606328394771,-0.0002835259022999861,0.0
0.4535779988425024,-4.5639288149000924e-07,0.00018272673044600503,-0.0002835219021805137,0.0
0.453585198636892,-7.90340831211938e-07,0.00018221852616597157,-0.00028351218820281545,0.0
0.4535923984312817,-1.1244588820006445e-06,0.00018171058689440525,-0.00028350247348240957,0.0
0.4535995982256713,-1.4587853157561053e-06,0.0001812030002782996,-0.0002834927569271277,0.0
0.45362463358516514,-2.6229844917312654e-06,0.00017944191339458798,-0.0002834589270269885,0.0
0.453649668944659,-3.7897451105899977e-06,0.00017768844754587976,-0.00028342498145560277,0.0
0.45367470430415285,-4.959037465140067e-06,0.00017594466052034543,-0.00028339083980510193,0.0
0.4537088805193149,-6.5586280633003765e-06,0.00017358245637255607,-0.0002833437496074476,0.0
0.453743056734477,-8.1608115448963e-06,0.00017124335013960894,-0.0002832959193497834,0.0
0.45377723294963906,-9.764289491997331e-06,0.0001689288705789397,-0.000283247161205175,0.0
0.4537875770188573,-1.0249688306527954e-05,0.00016823333228902098,-0.0002832321988610029,0.0
0.4537901630361618,-1.037103445672633e-05,0.0001680598151863019,-0.000283228442198709,0.0
0.4537927490534663,-1.048882019270621e-05,0.00016788649716027845,-0.0002832228789870094,1.4947145981731895e-07
0.4537953350707708,-1.0591770391671223e-05,0.00016771361047408578,-0.0002832096937701918,6.340806499172056e-07
0.45379849033515623,-1.069092861036533e-05,0.00016750375250851261,-0.00028317936165438856,1.1613973414851472e-06
0.45380164559954167,-1.0766199224615622e-05,0.0001672958828617643,-0.00028313448905148273,1.6274405837766312e-06
0.4538048008639271,-1.0825558702730904e-05,0.00016709059820122415,-0.00028307788289978953,2.0483259694443882e-06
0.45380795612831254,-1.0873305526996263e-05,0.00016688821840224902,-0.00028301107906486306,2.4327650840682033e-06
0.45381465018804745,-1.0949654265206384e-05,0.00016646921871791824,-0.0002828409291436281,3.1560584432210073e-06
0.4538213442477823,-1.1009671485387565e-05,0.0001660649394197828,-0.0002826397417616512,3.7920327641112664e-06
0.4538280383075172,-1.1064688766806404e-05,0.0001656750513611763,-0.00028241385790794534,4.368081722766621e-06
0.45383473236725214,-1.1120477672276703e-05,0.00016529870173510162,-0.0002821678288253492,4.900729196100205e-06
0.45384173417133855,-1.1183464935968083e-05,0.00016491837336216473,-0.00028189307118850227,5.424555311054657e-06
0.453848735975425,-1.1252474675353447e-05,0.00016455057199448367,-0.0002816032256002937,5.921362988052041e-06
0.45385573777951144,-1.1328235062902811e-05,0.00016419412025966688,-0.0002813008706995816,6.39719222585093e-06
0.45386306417398004,-1.1414686813422523e-05,0.0001638320666059237,-0.0002809733665632232,6.877033873377122e-06
0.45387039056844863,-1.1507889146814598e-05,0.0001634800103490555,-0.00028063633564530963,7.341349754584543e-06
0.45387771696291723,-1.1607147100956608e-05,0.00016313687742038996,-0.0002802913746839117,7.792440791346058e-06
0.45389006199135545,-1.1786081579215295e-05,0.00016257612961531875,-0.00027969603259432856,8.527855473970239e-06
0.4539024070197936,-1.1977467516337012e-05,0.00016203432589344716,-0.00027908698578865546,9.2376243159941e-06
0.45391475204823184,-1.2178942272832793e-05,0.00016150834306703516,-0.0002784683077594876,9.927247222132111e-06
0.45394182505441644,-1.2648138642578393e-05,0.00016039984439092158,-0.00027709032968362926,1.1386151778719205e-05
0.4539688980606011,-1.3141940101588878e-05,0.0001593357438527172,-0.00027570317054465606,1.2799838845284205e-05
0.4539756663121472,-1.3267473456352086e-05,0.00015907519194357787,-0.0002753559924788403,1.3146726229402665e-05
0.45398243456369336,-1.3392842364520883e-05,0.00015881660595084955,-0.0002750083431706356,1.3489290834790139e-05
0.4539892028152395,-1.3519612243775548e-05,0.00015855991138284274,-0.00027466107876972413,1.383134587468781e-05
0.4539959710667857,-1.3647583309251146e-05,0.00015830499786871827,-0.00027431420811181267,1.4172740248523531e-05
0.45400299113872333,-1.3780937272592638e-05,0.0001580422926621366,-0.0002739547780430837,1.4525245107850182e-05
0.45401001121066104,-1.3914967401937236e-05,0.00015778123513575493,-0.00027359577565025194,1.4876419923111548e-05
0.4540170312825987,-1.404965925708967e-05,0.00015752174052630834,-0.0002732372576257085,1.5226448979845025e-05
0.4540243037183526,-1.4189793305080117e-05,0.00015725447242899613,-0.00027286639085816704,1.558787450589063e-05
0.4540315761541065,-1.4330466936550797e-05,0.0001569887037815756,-0.00027249609838009324,1.594813977617165e-05
0.45403884858986043,-1.4471635374197253e-05,0.0001567243608184765,-0.0002721264032118731,1.6307320702078238e-05
0.45405529453346144,-1.4792504430861236e-05,0.0001561314589899421,-0.0002712926536783371,1.7115977716455484e-05
0.45407174047706245,-1.5115403133482681e-05,0.00015554488309687622,-0.00027046212483969475,1.7920099197464436e-05
0.45408818642066345,-1.5440076815766843e-05,0.00015496409288300313,-0.00026963483561409315,1.8720222022590143e-05
0.4541363814202056,-1.639955747853572e-05,0.00015329130120985996,-0.0002672277520418323,2.104403717187673e-05
0.45414843017009116,-1.6641460140594168e-05,0.0001528794957700996,-0.0002666300817277003,2.1621225199099066e-05
0.4541604789199767,-1.688446530675536e-05,0.00015246994967282312,-0.00026603412233195496,2.219803591366348e-05
0.4541725276698622,-1.7128040361969083e-05,0.00015206260843010337,-0.0002654395620051615,2.277329598655907e-05
0.45417925048647745,-1.7264028511919276e-05,0.00015183623753966177,-0.0002651083671204361,2.3093324107256655e-05
0.4541859733030927,-1.7400124639488396e-05,0.0001516105096379604,-0.0002647775692006253,2.341278416743465e-05
0.4541926961197079,-1.7536430620950786e-05,0.00015138542719654965,-0.0002644471851869551,2.3731871945479788e-05
0.45422851018961546,-1.8265736508844444e-05,0.00015019653194448115,-0.00026269356069052,2.542550090145001e-05
0.45426432425952296,-1.9000139842692006e-05,0.0001490240802933727,-0.0002609501903547265,2.71089009858839e-05
0.45430013832943045,-1.9739266214656864e-05,0.0001478669480226228,-0.0002592161734083334,2.8782520297877322e-05
0.45435914970074137,-2.096689413448623e-05,0.0001459915353736651,-0.00025637767950708554,3.1520089137034996e-05
0.45441816107205224,-2.220579001848696e-05,0.00014415125253375565,-0.00025355953599046684,3.423488343651174e-05
0.45447717244336316,-2.3455021072550827e-05,0.00014234241491734782,-0.0002507590025565602,3.692910945473764e-05
0.45453618381467403,-2.4713747318493206e-05,0.0001405621896250609,-0.0002479741544285365,3.9604424662556634e-05
0.4546058837216988,-2.6211662103651294e-05,0.00013849314078181796,-0.00024470311908094165,4.2741928394154335e-05
0.45467558362872357,-2.7720606357750477e-05,0.00013645706908844358,-0.00024144976227357857,4.585733506065066e-05
0.45474528353574833,-2.92395174937431e-05,0.00013445072987561493,-0.00023821221005137177,4.895269314498173e-05
0.4548149834427731,-3.07674309143726e-05,0.00013247120958792452,-0.0002349888141901068,5.202985767929314e-05
0.4549371019424504,-3.346354298803125e-05,0.00012905988843178503,-0.00022937103282468015,5.738230590977477e-05
0.45505922044212765,-3.618046891705957e-05,0.00012571057369289081,-0.00022378542483135724,6.26918854489557e-05
0.4551813389418049,-3.89148178642846e-05,0.00012241329666658402,-0.0002182265986193363,6.796502663749546e-05
0.4553034574414822,-4.1663750235930215e-05,0.00011915972600572447,-0.00021269008939829055,7.320713394951067e-05
0.45542557594115946,-4.442484270933372e-05,0.00011594275732515019,-0.0002071721189078959,7.842284075950821e-05
0.4555720707052503,-4.7750244546537814e-05,0.00011212356032808447,-0.00020057276491787689,8.465031295596806e-05
0.45571856546934114,-5.108727898333145e-05,0.00010833999605600937,-0.0001939912258925447,9.085100536313637e-05
0.45586506023343204,-5.443359063715908e-05,0.0001045853168934498,-0.00018742409047862343,9.702939774627214e-05
0.4560115549975229,-5.7787304209365334e-05,0.00010085410762524004,-0.00018086868073440178,0.00010318917152461637
0.4561580497616137,-6.114685552783934e-05,9.714198898734204e-05,-0.00017432286488759208,0.00010933325210510026
0.4563478635464378,-6.550655906222543e-05,9.235488945764579e-05,-0.00016585301230352892,0.00011727482708871603
0.4565376773312619,-6.987190958032037e-05,8.75880079311862e-05,-0.00015739375237159257,0.00012519833433609806
0.456727491116086,-7.424125748496743e-05,8.283675651411924e-05,-0.0001489430495435611,0.00013310701623728597
0.4569173049009101,-7.861335593112282e-05,7.809761777331693e-05,-0.00014049940969606677,0.00014100345702803245
0.45710711868573417,-8.298727449645676e-05,7.33679923440457e-05,-0.0001320617867144308,0.00014888960863082505
0.45729693247055825,-8.73623223616735e-05,6.864597792134522e-05,-0.0001236294667727798,0.00015676693402288654
0.4575913475469766,-9.414942477647606e-05,6.133357403088773e-05,-0.00011055967969685003,0.00016897045744945915
0.457885762623395,-0.000100936680495823,5.4032173882839415e-05,-9.75001962684875e-05,0.0001811588178133552
0.4581801776998133,-0.00010772320083809953,4.6739093152803994e-05,-8.445020047285345e-05,0.00019333442875002222
0.45847459277623165,-0.00011450845803722976,3.94525826411513e-05,-7.14092100717809e-05,0.0002054990070997415
0.45876900785265,-0.00012129218488023444,3.21715439756162e-05,-5.8376960908782724e-05,0.00021765378734415488
0.4590634229290684,-0.0001280742752241622,2.4895228050938e-05,-4.5353264439978355e-05,0.00022979974144198773
0.45971030594036066,-0.0001429700726543932,8.922116119440213e-06,-1.6767078442842168e-05,0.00025645909947764233
0.4600617505513772,-0.00015105960291669028,2.50782040993991e-07,-1.2525184713236837e-06,0.0002709290738129418
0.46006239238664937,-0.00015107418032146998,2.3495461730363285e-07,-1.22420370805437e-06,0.0002709551468077163
0.46006367605719367,-0.0001511030071802363,2.0331810449378617e-07,-1.1676069798656804e-06,0.0002710067101019671
0.4600649597277379,-0.00015113189297563515,1.7168905987667325e-07,-1.111023569166322e-06,0.0002710583778250095
0.46007206933968614,-0.00015129613796926832,0.0,-7.974372757506056e-07,0.00027135231219347397
0.4600791789516344,-0.00015145503097258031,0.0,-4.834273520078687e-07,0.0002716468413217889
0.46008628856358263,-0.00015160455492677316,0.0,-1.6853043761317441e-07,0.00027194389967346086
0.46009416650984164,-0.000151761571577996,0.0,1.1457534849560477e-07,0.00027227854376333464
0.4601020444561007,-0.00015191142285957344,0.0,3.3648534025748346e-07,0.0002726208998644568
0.4601099224023597,-0.00015205524488624963,0.0,5.597464989489629e-07,0.00027297153825321115
0.4601179727775986,-0.00015219669902461478,0.0,7.896168292590685e-07,0.000273338300903523
0.46012602315283746,-0.00015233313383620535,0.0,1.0215226618645015e-06,0.0002737133447802845
0.4601340735280764,-0.0001524650132028874,0.0,1.2557209725112735e-06,0.0002740963602358592
0.4601499872159309,-0.00015271377987132023,0.0,1.7263168036834556e-06,0.0002748753347715059
0.46016590090378545,-0.00015294831669819564,0.0,2.2079962858090764e-06,0.0002756812950972366
0.46018181459164,-0.0001531704657779607,0.0,2.7016988472419063e-06,0.0002765118718431957
0.46021719930152766,-0.00015362628385995247,0.0,3.844810833618299e-06,0.00027843792484572326
0.4602260454789996,-0.0001537331699193872,0.0,4.140854913215725e-06,0.00027893403104069415
0.46023489165647147,-0.0001538370734401039,0.0,4.440999899307762e-06,0.00027943498729384716
0.4602437378339434,-0.0001539386179241862,0.0,4.74515625205479e-06,0.0002799414471694037
0.46025258401141533,-0.00015403792562548673,0.0,5.053303605749154e-06,0.0002804532234616298
0.4602601860919947,-0.00015412141748569013,0.0,5.32130432229507e-06,0.00028089685817186705
0.4602677881725741,-0.00015420327528711813,0.0,5.592228952998295e-06,0.0002813439595840625
0.4602753902531534,-0.000154283574343003,0.0,5.866049577831441e-06,0.0002817944569045094
0.46028756615570676,-0.00015440906354260457,0.0,6.310576834246446e-06,0.00028252278185723954
0.46029974205826013,-0.0001545308512861754,0.0,6.762346712115745e-06,0.0002832591239491449
0.4603119179608135,-0.00015464911224449173,0.0,7.221230218760996e-06,0.00028400311699844594
0.46037229346046693,-0.00015518806276954925,0.0,9.597204685076617e-06,0.00028779508012714237
0.4604326689601204,-0.00015565924492683876,0.0,1.212783377303725e-05,0.00029173124130207656
0.46044776283503375,-0.0001557682776819218,0.0,1.2782432035188895e-05,0.00029273580000449003
0.46046285670994713,-0.00015587504066811263,0.0,1.3444900130563853e-05,0.00029375018218330887
0.46047795058486046,-0.00015597810897324945,0.0,1.4115623739231107e-05,0.00029477047231199087
0.46049304445977385,-0.00015607681557829828,0.0,1.4794482648102744e-05,0.0002957950061773829
0.46050109325674377,-0.0001561284151441217,0.0,1.5159598517355155e-05,0.0002963442603272043
0.4605091420537137,-0.00015617950120295763,0.0,1.5526809962851214e-05,0.0002968958284338645
0.4605171908506836,-0.00015622976058707837,0.0,1.589614419192014e-05,0.0002974490723507224
0.46052520777348493,-0.00015627897368245786,0.0,1.6266102816296994e-05,0.00029800167675962425
0.4605332246962863,-0.0001563274057849989,0.0,1.663810579814164e-05,0.000298555880011543
0.46054124161908766,-0.00015637509319873702,0.0,1.7012120320880083e-05,0.0002991116832952966
0.4605504608173838,-0.00015642903287756076,0.0,1.7444673448148434e-05,0.0002997527720164673
0.46055968001568,-0.00015648203124882452,0.0,1.7879806658402627e-05,0.0003003958795323838
0.4605688992139761,-0.000156534112028014,0.0,1.831747845209774e-05,0.00030104095860051654
0.46064902560312476,-0.0001569517398564231,0.0,2.2222738140797032e-05,0.0003067253545784997
0.4607298142325584,-0.00015731523153967214,0.0,2.6328841609087247e-05,0.0003125750531756817
0.4607948507686823,-0.0001575737946677795,0.0,2.9743374688436984e-05,0.00031735578304135166
0.4608598873048062,-0.0001578069260156683,0.0,3.3246147616865576e-05,0.0003221910896944554
0.46092492384093015,-0.000158017475849892,0.0,3.6830436941021604e-05,0.00032707265347532374
0.46098996037705403,-0.0001582079346367085,0.0,4.049046367875936e-05,0.0003319937472035958
0.46106758632112127,-0.00015841264273155824,0.0,4.4951114588120815e-05,0.0003379129546475847
0.46114521226518845,-0.00015859601141168857,0.0,4.95049230992507e-05,0.00034387480888489313
0.46122283820925564,-0.00015876067193902239,0.0,5.4145471244393325e-05,0.00034987296842826546
0.4613004641533228,-0.00015890887032716394,0.0,5.8867204015832816e-05,0.00035590241906048966
0.4614065704910368,-0.0001590883407582214,0.0,6.544379907605011e-05,0.0003641874542564978
0.46151267682875075,-0.00015924484775966098,0.0,7.215192917073103e-05,0.000372514980397129
0.4616187831664647,-0.00015938143590634856,0.0,7.898242974559275e-05,0.0003808786212202303
0.4617248895041786,-0.00015950057269333544,0.0,8.592713479786144e-05,0.0003892730452399361
0.4618309958418926,-0.00015960447575350895,0.0,9.297852394930299e-05,0.00039769377044377666
0.46198330394804143,-0.0001597307784017677,0.0,0.00010327314153419841,0.00040981969537737766
0.46213561205419024,-0.00015983418102639952,0.0,0.00011375537996016148,0.00042198321566684627
0.4622879201603391,-0.0001599181770272268,0.0,0.0001244092623530652,0.0004341773054818908
0.4624402282664879,-0.00015998561085710412,0.0,0.00013522045090803378,0.0004463964153600918
0.46259253637263675,-0.00016003884087140125,0.0,0.00014617591499820485,0.00045863596061418774
0.46279904675184935,-0.0001600918218988471,0.0,0.0001612394254471657,0.00047525707833494935
0.46300555713106195,-0.00016012629835283855,0.0,0.00017651973131101945,0.0004919011488905684
0.46321206751027455,-0.00016014540671428637,0.0,0.00019199319250300727,0.0005085622182254832
0.46341857788948715,-0.00016015163190139339,0.0,0.00020763874878069685,0.0005252355237794513
0.46362508826869975,-0.0001601469955377637,0.0,0.00022343758273492644,0.0005419172655575931
0.4639095440748752,-0.00016012583324367052,0.0,0.0002454197357173035,0.000564903632672531
0.46419399988105076,-0.0001600905416544632,0.0,0.0002676224261839938,0.0005878941132428036
0.4644784556872263,-0.00016004368116667776,0.0,0.00029001260103744586,0.0006108841361060762
0.46476291149340176,-0.00015998721690100017,0.0,0.00031256181766432285,0.0006338701950694264
0.4650473672995773,-0.0001599227146115797,0.0,0.0003352455713017596,0.0006568496271006576
0.46538584810413336,-0.00015983723458786687,0.0,0.00036238379508247336,0.000684182050832694
0.4657243289086894,-0.00015974374934343488,0.0,0.00038965271973920925,0.000711499724397111
0.4660628097132455,-0.00015964357845319407,0.0,0.0004170270561829242,0.0007388008010069186
0.4664012905178016,-0.00015953785153493164,0.0,0.0004444855817165877,0.0007660840388788147
0.46673977132235767,-0.00015942740126770428,0.0,0.0004720106646595702,0.0007933485015244047
0.46707825212691373,-0.00015931281730630837,0.0,0.0004995876727790306,0.0008205934834819644
0.46758856079498695,-0.00015913347456059728,0.0,0.0005412357728152747,0.0008616316382530249
0.4680988694630602,-0.0001589475863860842,0.0,0.0005829412432477781,0.000902624099521059
0.4686091781311334,-0.00015875637336541332,0.0,0.0006246787470116513,0.0009435708217558345
0.4691194867992066,-0.00015856073460114768,0.0,0.0006664292854947038,0.0009844722277923357
0.46962979546727984,-0.0001583614486324298,0.0,0.000708178854008601,0.001025329218376451
0.4701401041353531,-0.00015815912487007256,0.0,0.0007499172290322388,0.0010661429224451443
0.47078739821876653,-0.00015789865326344834,0.0,0.0008028322675584031,0.0011178519742855485
0.47143469230218,-0.00015763474554329003,0.0,0.0008557073293896047,0.0011694962017603635
0.4720819863855934,-0.00015736794119006726,0.0,0.000908536107016079,0.0012210789428834792
0.47272928046900686,-0.00015709887422971728,0.0,0.0009613155249063046,0.0012726033361610315
0.47337657455242027,-0.00015682749657478583,0.0,0.0010140440115160257,0.0013240733424841457
0.47402386863583373,-0.00015655473072099502,0.0,0.001066722933450981,0.001375491161655453
0.4746711627192472,-0.0001562796796530465,0.0,0.0011193512263906128,0.0014268638273265757
0.4747876626554796,-0.00015623005820738088,0.0,0.001128818575301705,0.0014361044865499907
0.4749041625917121,-0.00015618069121615326,0.0,0.0011382847926316609,0.0014453433439451662
0.4750206625279445,-0.00015613124275508424,0.0,0.001147749211456115,0.0014545813269408237
0.475137162464177,-0.0001560815402738612,0.0,0.0011572118508454236,0.001463818278324963
0.47525366240040945,-0.0001560317263104495,0.0,0.0011666730201069595,0.0014730538386714773
0.47546951236488094,-0.000155939324753264,0.0,0.0011841987632463876,0.0014901619656817852
0.4756853623293525,-0.0001558470159986965,0.0,0.0012017198963569212,0.0015072654849029683
0.47590121229382404,-0.00015575460816299384,0.0,0.0012192362871488074,0.0015243647581309676
0.47611706225829553,-0.00015566200228379437,0.0,0.0012367479548733304,0.0015414599833050123
0.47659853881810244,-0.00015545494798305237,0.0,0.0012757933833446606,0.0015795785516137496
0.4770800153779093,-0.00015524735754977252,0.0,0.001314817538235077,0.0016176789068489171
0.47756149193771613,-0.00015503945108113947,0.0,0.0013538218296165788,0.0016557627333950496
0.478042968497523,-0.0001548310476282159,0.0,0.0013928076690740137,0.0016938312256948398
0.47861302168352904,-0.0001545833798049357,0.0,0.0014389438372333996,0.0017388848885287996
0.4791830748695351,-0.00015433512490048803,0.0,0.0014850584755275197,0.0017839216153969662
0.4797531280555411,-0.0001540863363207207,0.0,0.0015311538931484542,0.001828943733339842
0.48032318124154716,-0.00015383734336812453,0.0,0.0015772324749085027,0.0018739540840669614
0.4808932344275532,-0.0001535880393602585,0.0,0.001623296737111334,0.001918954929562317
0.48158767887199766,-0.00015328329120518512,0.0,0.0016793969038870428,0.001973765007402451
0.48228212331644216,-0.00015297764340113749,0.0,0.0017354837669131173,0.0020285678704977934
0.4829765677608866,-0.00015267145591257305,0.0,0.0017915615745483623,0.0020833682742906674
0.4836710122053311,-0.0001523646670144654,0.0,0.0018476346683897753,0.0021381700814147447
0.48436545664977554,-0.0001520568078936102,0.0,0.001903707287923178,0.0021929768110228003
0.48505990109422004,-0.00015174817960774038,0.0,0.001959783694457288,0.0022477925452607252
0.4857543455386645,-0.00015143885687802605,0.0,0.0020158678104829388,0.00230262196641605
0.486448789983109,-0.00015112885491750335,0.0,0.0020719642108859154,0.0023574680897768367
0.4871432344275534,-0.00015081715112357327,0.0,0.0021280763509951245,0.002412334789827338
0.4878376788719979,-0.00015050458874686653,0.0,0.0021842093256675783,0.0024672245258882024
0.48853212331644236,-0.00015019080468052767,0.0,0.002240365028792027,0.002522144607148839
0.48922656776088685,-0.00014987610003789007,0.0,0.0022965498049009325,0.002577094836652469
0.48992101220533135,-0.000149559874878896,0.0,0.002352766590316359,0.0026320796767284327
0.4906154566497758,-0.000149241840957652,0.0,0.002409018656268893,0.002687103302115799
0.4913099010942203,-0.0001489220888794669,0.0,0.0024653102051592247,0.002742168582460736
0.49200434553866473,-0.00014860049853514275,0.0,0.0025216450440509485,0.0027972786717026786
0.49269878998310923,-0.00014827680423357993,0.0,0.0025780266493945605,0.0028524369727231606
0.4933932344275537,-0.0001479508419101915,0.0,0.002634458648289523,0.002907646588579297
0.49408767887199817,-0.00014762246566012085,0.0,0.0026909446573917814,0.0029629105120442343
0.4947821233164426,-0.00014729143674369077,0.0,0.0027474881274538615,0.0030182317714808993
0.4954765677608871,-0.0001469574841219969,0.0,0.0028040924619816433,0.0030736132800030427
0.49617101220533155,-0.00014662044500751055,0.0,0.002860761078847333,0.003129057854708428
0.49686545664977605,-0.00014628015988111604,0.0,0.0029174972721721687,0.0031845683803310714
0.4975599010942205,-0.00014593622831060737,0.0,0.0029743042519248726,0.0032401475503106543
0.498254345538665,-0.00014558818008337813,0.0,0.0030311853378799836,0.003295797617474117
0.4989487899831095,-0.00014523599757517808,0.0,0.0030881436893228638,0.0033515212086993773
0.49964323442755393,-0.00014487996150813645,0.0,0.0031451820209864546,0.003407321839893815
0.5,-0.00014469504065974556,0.0,0.0031745172624706853,0.003436019332679291
