time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.29916705289819007,0.007726920768625762,0.007620540312478011,0.0001426874215955925,0.0
0.2998614973426345,0.007760027768055436,0.007657040698743616,0.0001383495181562994,0.0
0.30055594178707895,0.007792191601669168,0.007692632898270307,0.00013396082957896165,0.0
0.3012503862315234,0.007823398136807694,0.007727301819634639,0.00012952257594190362,0.0
0.30194483067596783,0.007853633628886338,0.007761032691145341,0.00012503606326056316,0.0
0.3026392751204123,0.00788288472807492,0.007793811094184212,0.00012050266555172925,0.0
0.30333371956485666,0.007911138471333613,0.007825623000654385,0.00011592376075011782,0.0
0.3040281640093011,0.007938382306907299,0.007856454764172285,0.0001113007643648451,0.0
0.30472260845374555,0.007964604106265424,0.007886293133055363,0.0001066351413829521,0.0
0.30541705289819,0.00798979217212284,0.007915125277636756,0.0001019283812968324,0.0
0.30611149734263443,0.008013935258311611,0.00794293879767104,9.71820039232635e-05,0.0
0.3068059417870789,0.008037022581889798,0.00796972172933102,9.239756959630422e-05,0.0
0.3075003862315233,0.008059043827354022,0.00799546256360579,8.757666716068464e-05,0.0
0.30819483067596776,0.008079989159385773,0.008020150259281612,8.272090986748669e-05,0.0
0.3088892751204122,0.008099849238470657,0.008043774249884221,7.783194310467729e-05,0.0
0.30958371956485664,0.00811861522882472,0.008066324455437065,7.291144225191274e-05,0.0
0.310278164009301,0.008136278804912514,0.008087791295505738,6.796110577641567e-05,0.0
0.31097260845374547,0.008152832162116019,0.008108165697591955,6.298265615836698e-05,0.0
0.3116670528981899,0.008168268026395472,0.008127439105202961,5.797784132750217e-05,0.0
0.31236149734263435,0.00818257966086398,0.00814560348801014,5.294843103719703e-05,0.0
0.3130559417870788,0.008195760873934525,0.00816265134884629,4.789621631486897e-05,0.0
0.31375038623152324,0.008207806022041344,0.008178575735483437,4.282300378994984e-05,0.0
0.3144448306759677,0.0082187100213038,0.008193370241637814,3.7730620621469445e-05,0.0
0.3151392751204121,0.008228468350742242,0.008207029015303102,3.2620911492608905e-05,0.0
0.31583371956485656,0.00823707705519708,0.008219546766531421,2.7495733924743425e-05,0.0
0.316528164009301,0.008244532751059637,0.008230918770944002,2.2356958639606083e-05,0.0
0.3172226084537454,0.008250832629766577,0.008241140874042591,1.7206468770234084e-05,0.0
0.31791705289818983,0.0082559744599159,0.00825020949571419,1.2046157033472119e-05,0.0
0.3186114973426343,0.008259956589671266,0.008258121633091763,6.8779243247787074e-06,0.0
0.3193059417870788,0.008262777948369838,0.008264874862832262,1.7036786652757767e-06,0.0
0.31944483067596763,0.008263202874295536,0.008266086267787676,6.682759225389697e-07,0.0
0.3194723593444587,0.008263281589335193,0.008266320868596556,4.630272504328709e-07,0.0
0.31949988801294976,0.008263358484450206,0.008266553649403829,2.577700946011671e-07,0.0
0.3195274166814408,0.00826343355586824,0.008266784606693545,5.250876842123261e-08,0.0
0.3195648645915624,0.008263532761414037,0.008267095871023198,-3.1281473161572626e-07,0.0
0.3196023125016841,0.00826362859718894,0.008267403779682055,-6.973319506197311e-07,0.0
0.3196397604118057,0.008263721068842858,0.008267708351793222,-1.0805705445429313e-06,0.0
0.3197005121002452,0.00826386404601375,0.008268195513177822,-1.6987224335018557e-06,0.0
0.31976126378868464,0.008263998304314181,0.008268674104902955,-2.3119150520581533e-06,0.0
0.31982201547712413,0.008264123918247865,0.008269144226750244,-2.9198419866717454e-06,0.0
0.3199324609116587,0.008264330973977994,0.008269978036775788,-4.012000536938164e-06,0.0
0.32004290634619337,0.00826451040161113,0.00827078481480214,-5.0873519886313365e-06,0.0
0.320153351780728,0.008264662535293074,0.008271564872424525,-6.1468368185011535e-06,0.0
0.3203677490217502,0.008264879717112573,0.008273002574219925,-8.160944118980118e-06,0.0
0.32058214626277237,0.008264996240652444,0.008274341395242878,-1.01263139187771e-05,0.0
0.3207965435037946,0.008265014795337595,0.008275583659674988,-1.2050438525333513e-05,0.0
0.3210109407448168,0.00826493573645353,0.008276729592602712,-1.3937766208665785e-05,0.0
0.321225337985839,0.008264758603860556,0.008277778555132908,-1.5792434342256745e-05,0.0
0.3214397352268612,0.008264482674316563,0.008278729697199075,-1.761854856141822e-05,0.0
0.3216541324678834,0.008264107152447006,0.00827958209827194,-1.9419745501035383e-05,0.0
0.3219714437489538,0.008263366827783463,0.0082806603855783,-2.2046261752454074e-05,0.0
0.3222887550300243,0.008262403745383529,0.008281517039544599,-2.463333268952358e-05,0.0
0.32260606631109473,0.008261215098091652,0.008282148876546097,-2.718757600255467e-05,0.0
0.32292337759216516,0.008259798288051472,0.008282552926076882,-2.9714421919980193e-05,0.0
0.3232406888732356,0.00825815101080462,0.008282726532588141,-3.221840015904057e-05,0.0
0.32365081852662,0.008255677204789515,0.008282605762816747,-3.542689814018324e-05,0.0
0.3240609481800043,0.008252811476356892,0.00828209190437875,-3.860960694841487e-05,0.0
0.3244710778333887,0.008249551020777082,0.008281181576692692,-4.177114065434436e-05,0.0
0.324881207486773,0.008245893812520957,0.008279872145409331,-4.491506741798102e-05,0.0
0.3252913371401574,0.008241838363869021,0.008278161740559103,-4.804382348809029e-05,0.0
0.3258314809687698,0.008235888372910864,0.008275294996556467,-5.2144739163285607e-05,0.0
0.3263716247973822,0.008229245365144543,0.008271728584961308,-5.622583063421524e-05,0.0
0.3269117686259946,0.00822190956148558,0.008267461867020855,-6.028891504693213e-05,0.0
0.327451912454607,0.008213882057559739,0.008262495062622867,-6.433508213073045e-05,0.0
0.32799205628321937,0.008205164584475613,0.008256829131124096,-6.836484371515763e-05,0.0
0.32868650072766387,0.00819294667170554,0.008248519895156575,-7.352174262184983e-05,0.0
0.3293809451721083,0.008179597941893749,0.008239062046776624,-7.865129700409711e-05,0.0
0.3300753896165528,0.008165125288392965,0.008228461155313449,-8.375232247179445e-05,0.0
0.3307698340609973,0.008149536577326047,0.008216723492722691,-8.882407458445e-05,0.0
0.33146427850544175,0.00813283988167037,0.008203856368085054,-9.386406514430565e-05,0.0
0.33215872294988624,0.008115044922893415,0.00818986697247706,-9.887292178482452e-05,0.0
0.3328531673943307,0.008096159579195149,0.008174764976387137,-0.00010384466968042842,0.0
0.3335476118387752,0.008076196093132336,0.008158557709134352,-0.00010878267289309826,0.0
0.3342420562832196,0.008055165153701437,0.008141254574002443,-0.00011368525325618724,0.0
0.3349365007276641,0.008033075695178957,0.00812286723989619,-0.00011854677697680658,0.0
0.33563094517210856,0.008009940394017225,0.0081034053326812,-0.00012336684178300877,0.0
0.33632538961655306,0.00798577148355227,0.008082879663223559,-0.00012814514949916384,0.0
0.3370198340609975,0.007960583186639492,0.008061300174208818,-0.00013288121110429353,0.0
0.337714278505442,0.007934385848540644,0.008038680968108749,-0.00013757194974447638,0.0
0.33840872294988644,0.007907192437722884,0.00801503451331984,-0.00014221518773325508,0.0
0.33910316739433094,0.007879018948919889,0.007990371442756139,-0.00014681069445259912,0.0
0.33979761183877544,0.007849878353324248,0.007964705811280419,-0.00015135698394194656,0.0
