time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.4583333333333333,0.9166666666666666,330.0,330.0,1.936412054508942e-05,253000.40030021998,310.5044836152082,5.497550322931611e-05,12.247825623423344,0.0005246512327263416,252489.1421896532,477.4006042301801,0.0009668264951304806,331.1718492495453,4.04108331714767e-05,253007.80306723056,542.3039901851239,6.569117401240027e-05,25.56064030207921,3.967222789601163e-05,253186.8614704281,303.6944412457368,0.00011524153007843137,25.11121717132687,545.9658975022489,78999.57984305703,278.74392233375806,180.72704337071863,558.15,557.3304654769803,311.238520141875,31542.133406672823,250.20866905660435,-136.36741349880398,298.15,298.7683789713636,0,0.0017953400433722152,0,0.0030743991896675436,0,0,0.0014388263392238157,0.011407362951288013,364.0236397861255,2880.2352862167413,3244.2589260028667,81.5548015592416,-62.76243908035353,83.01395469516616,-70.77231752621833,-70.50698350191796
0.4586805555555556,0.9173611111111112,330.25,330.25,1.986920924416746e-05,250584.32968078397,309.5317153268644,5.60463637426549e-05,12.447281199342347,0.0005286513727924723,250075.3716911119,476.13435426430925,0.0009674507653801173,330.50672136523525,4.04108331714767e-05,250600.49747255156,542.2976163759664,6.506690376276786e-05,25.31743724013087,3.967222789601163e-05,250773.63393227328,303.62114843289163,0.00011417066956508836,24.871871889180348,545.9656617703122,78999.54573337354,279.2111229949262,180.73053998739314,558.15,557.3304496210352,311.2371915976978,31541.998766790668,252.55834462537254,-136.3535715876333,298.15,298.7683162030924,0,0.0018003364998063825,0,0.0030917787381804724,0,0,0.0014704561207791538,0.011633443098746867,368.4732613504502,2909.2376069665233,3277.7108683169736,81.61755461669469,-62.809786455178724,83.11081743609714,-70.685025018885,-69.37460760116771
0.45902777777777776,0.9180555555555555,330.5,330.5,2.038525056695581e-05,248158.96142197744,308.5682296579253,5.71232503749237e-05,12.646956522556328,0.0005327299879948121,247654.49505813347,474.8557382830117,0.0009680767105696231,329.83244044795174,4.04108331714767e-05,248186.09182233777,542.2897005186715,6.444095857326184e-05,25.073516880283226,3.967222789601163e-05,248350.8928840411,303.55101391035333,0.00011309378293281963,24.631583051684128,545.9654247309516,78999.51143450984,279.794780831184,180.7340559971129,558.15,557.3304336771494,311.2358550575212,31541.863316562547,254.8005403971218,-136.33964636729152,298.15,298.768253057043,0,0.0018048904815908765,0,0.0031048518254241666,0,0,0.0015019125716407785,0.011859309681997351,372.7130639249869,2937.0113510330875,3309.7244149580742,81.68030891814274,-62.85712890366984,83.207870601274,-70.59691723925322,-68.23063186494578
0.459375,0.91875,330.75,330.75,2.091218342118268e-05,245726.22920245066,307.6152636899451,5.8205110471666214e-05,12.846679941193061,0.0005368869303757269,245228.3547124092,473.56599875332074,0.000968704029651715,329.14974650658826,4.04108331714767e-05,245766.33941730743,542.2815069948116,6.381363949116988e-05,24.829056353393327,3.967222789601163e-05,245921.05018441557,303.48424180530765,0.00011201192283607711,24.390589868356617,545.9651862952521,78999.47693360025,280.3989919325026,180.73759271875488,558.15,557.330417639342,311.2345112631354,31541.72713116439,256.93575505955096,-136.3256455663854,298.15,298.7681895682619,0,0.0018087109863623844,0,0.0031209722914126237,0,0,0.00153319048717614,0.012084535245250815,376.74511706286114,2963.4706956569776,3340.2158127198386,81.74306441158495,-62.90446663211524,83.3051270043081,-70.50806956954067,-67.076103559255
0.45972222222222225,0.9194444444444445,331.0,331.0,2.1449944934024688e-05,243288.1785587794,306.67202084276516,5.929132241244827e-05,13.046295082962457,0.0005411219011882539,242798.31846292352,472.2653954419578,0.000969332480207712,328.4587192299207,4.04108331714767e-05,243342.55482261663,542.2738759218497,6.318518893517294e-05,24.584188466144205,3.967222789601163e-05,243485.78921515297,303.4213189235477,0.00011092571089529506,24.149059297959493,545.9649464585771,78999.44222997379,280.96005420779596,180.7411502210973,558.15,557.3304015073015,311.23316042566466,31541.590231992355,258.94302985951435,-136.31157138458752,298.15,298.7681257467239,0,0.00181163573568694,0,0.003134604199630496,0,0,0.001564284816311813,0.012308678929802723,380.57200370765577,2988.526546656118,3369.098550363774,81.805821136561,-62.95179948686785,83.40258735574662,-70.4185032522533,-65.91126629798467
0.4600694444444445,0.920138888888889,331.25,331.25,2.199847050570146e-05,240846.68465096122,305.73854365260985,6.038110683514518e-05,13.245646721725377,0.0005454344464923015,240365.99074776727,470.95464571792525,0.0009699617301724616,327.7597277977053,4.04108331714767e-05,240916.2783175341,542.267412271027,6.255593897042318e-05,24.33906882845729,3.967222789601163e-05,241046.95905541524,303.3625265236615,0.00010983592647259815,23.907174733217545,545.9647053916082,78999.40734832763,281.4320761834579,180.74472597241353,558.15,557.3303852925083,311.2318030376558,31541.452668963073,260.81301642508106,-136.29742895367298,298.15,298.7680616156998,0,0.0018134774684735394,0,0.003145421215287639,0,0,0.001595190663028351,0.012531287937676324,384.196382576547,3012.095440485115,3396.291823061662,81.8685790926201,-62.99912747213214,83.50022695795367,-70.32826820823531,-64.7367476558782
0.46041666666666664,0.9208333333333333,331.5,331.5,2.255769386351346e-05,238403.4272063665,304.81438061780335,6.147376940038368e-05,13.444578817334081,0.0005498239532834581,237932.88440392126,469.6342646288548,0.0009705914320510067,327.0529977977501,4.04108331714767e-05,238489.03460991592,542.2625753043225,6.192623709187813e-05,24.093851477119614,3.967222789601163e-05,238606.25526526972,303.3082016735419,0.00010874326390735964,23.66510434074426,545.9644633324821,78999.37232311937,281.7803334179974,180.74831644041788,558.15,557.3303690109799,311.23043949503284,31541.314482201036,262.53517568031407,-136.28322239871673,298.15,298.7679971938954,0,0.001814302286264376,0,0.0031537259658507913,0,0,0.0016259032875910614,0.012751899134891682,387.62091606780757,3034.096142792646,3421.7170588604536,81.9313383023905,-63.04645049819578,83.5980113759705,-70.23740447226497,-63.553013853733624
0.4607638888888889,0.9215277777777778,331.75,331.75,2.3127547116307527e-05,235959.82701151233,303.8991739632181,6.256856968647181e-05,13.642930041911312,0.0005542896462017665,235500.56971278854,468.3048820491694,0.0009712211836101417,326.33881866604,4.04108331714767e-05,236062.4999786237,542.2597072756855,6.129648553274304e-05,23.848705761694713,3.967222789601163e-05,236165.41952415876,303.2586266821357,0.00010764846362127151,23.42302086129905,545.9642206171286,78999.33720295705,281.9791198179231,180.75191664225633,558.15,557.3303526853119,311.229070277373,31541.175720308485,264.1051415545328,-136.2689567163658,298.15,298.7679325039687,0,0.0018144756998910274,0,0.0031642451801957615,0,0,0.0016564181075210617,0.012970040787406061,390.8481301094063,3054.4519946322316,3445.300124741638,81.99409878385107,-63.093768489206035,83.69589201977047,-70.14596057072741,-62.360632206393184
0.46111111111111114,0.9222222222222223,332.0,332.0,2.3707960809197176e-05,233518.34462617285,302.9942805339894,6.36647263420421e-05,13.840609406564765,0.0005588305848650238,233071.00349376336,466.9678708609508,0.0009718506195912626,325.6180129937444,4.04108331714767e-05,233638.08377320465,542.2588757205335,6.06670495516221e-05,23.603774064656175,3.967222789601163e-05,233725.8883961817,303.21358516121563,0.00010655230696570124,23.18106677412775,545.9639776267451,78999.30204299872,282.02250556444307,180.75552092362136,558.15,557.3303363411449,311.2276962419072,31541.036470160565,265.5153735353108,-136.25464083798568,298.15,298.7678675864205,0,0.001812296887620799,0,0.003162183837359086,0,0,0.0016867306983126464,0.013185234420899217,393.88256050011773,3073.0958177794905,3466.9783782796085,82.05686045564205,-63.14108175854023,83.79381364988595,-70.0540236921401,-61.16076160583833
0.4614583333333333,0.9229166666666666,332.25,332.25,2.4298863978504452e-05,231078.8163501986,302.0969515552671,6.476164395117113e-05,14.037381817018217,0.0005634456618678368,230645.27010041836,465.6229247522937,0.0009724792447546048,324.8901921710405,4.04108331714767e-05,231217.84537258535,542.2605014847395,6.003842438827996e-05,23.359264439049607,3.967222789601163e-05,231289.48092461057,303.173889383707,0.00010545538935657221,22.939422492978462,545.9637347789328,78999.26690367001,281.8802045667824,180.75912309022408,558.15,557.3303200065674,311.2263174063036,31540.89673354784,266.7680990646732,-136.24027494765863,298.15,298.7678024420854,0,0.0018108722109295866,0,0.0031761263087370073,0,0,0.0017168367939028777,0.01339699679371659,396.72461420154684,3089.9539440212016,3486.6785582227485,82.11962346489014,-63.18838970505458,83.89171598784391,-69.96159502593049,-59.95322828266452
0.4618055555555556,0.9236111111111112,332.50000000000006,332.50000000000006,2.4900184206828744e-05,228644.12183273517,301.20918184484196,6.58586004594084e-05,14.233201878609249,0.0005681336014835787,228225.47136227041,464.2717069221798,0.0009731067241624887,324.1563974883351,4.04108331714767e-05,228802.99128438957,542.2644648405268,5.941094498039611e-05,23.11529877482076,3.967222789601163e-05,228857.2946595463,303.1390634209463,0.00010435843284833494,22.69819687349551,545.9634924814263,78999.23184396885,281.5599307305035,180.76271709412953,558.15,557.3303037090049,311.22493476349706,31540.756611098222,267.85337006431075,-136.22586939063004,298.15,298.7677371178755,0,0.0018074251544485038,0,0.0031804828434676665,0,0,0.0017467322868998689,0.013604841970470407,399.38006981510574,3104.9714715198083,3504.351541334914,82.1823876865941,-63.235692804367766,83.9895399107025,-69.86877567562205,-58.739419104671256
0.4621527777777778,0.9243055555555556,332.75,332.75,2.5511847678135534e-05,226216.34092855125,300.33143013170667,6.695502949693587e-05,14.427992080185941,0.0005728929591017862,225813.35662012195,462.91520640672843,0.0009737327278242389,323.41720519702153,4.04108331714767e-05,226394.7570107942,542.2707556912189,5.8784941318646055e-05,22.872001891150514,3.967222789601163e-05,226430.35784758092,303.10897639534556,0.00010326200381080745,22.45749189776174,545.9632511046829,78999.19691749927,281.06173246891194,180.7662974403384,558.15,557.3302874733754,311.2235489453456,31540.616166846685,268.7609370669303,-136.21143075013867,298.15,298.7676716436436,0,0.001800456270269074,0,0.0031608913665770425,0,0,0.0017764132285769786,0.013808283482071426,401.8537005457582,3118.094842248734,3519.9485427944924,82.24515307497346,-63.28299121405978,84.08723176866296,-69.77562983377896,-57.52017745572694
0.4625,0.925,333.0,333.0,2.6133779232821527e-05,223794.7486275064,299.46125247680175,6.805022667635954e-05,14.621506385240101,0.0005777221214283176,223410.12484682683,461.5534487128882,0.0009743566453724899,322.6724281876852,4.04108331714767e-05,223995.58955572953,542.2796818416592,5.816102377039497e-05,22.629621001707886,3.967222789601163e-05,224010.59823439023,303.0842999614125,0.0001021668066313838,22.217498760691576,545.9630112253791,78999.16220770458,280.36427404353896,180.76985557499322,558.15,557.3302713384676,311.2221601684559,31540.475422745003,269.5066672623398,-136.19696128297784,298.15,298.76760602962344,0,0.001793845615703274,0,0.003154671031452803,0,0,0.0018058758286404167,0.014006836556355194,404.1455271230719,3129.269103764412,3533.4146308874842,82.30791976112533,-63.330284369920314,84.18470824950396,-69.68217888795313,-56.2956132982652
0.4628472222222222,0.9256944444444444,333.25,333.25,2.6765902422656027e-05,221380.757066951,298.5988901248765,6.914354988191515e-05,14.813639354769323,0.0005826193074697925,221017.50299958934,460.18748908710756,0.0009749780456284995,321.9226613408088,4.04108331714767e-05,221607.10595586133,542.2912213594925,5.753962351438541e-05,22.388319470990183,3.967222789601163e-05,221599.21654197708,303.06492768238695,0.00010107348342582819,21.97833655057736,545.9627733262689,78999.12778443778,279.4690801736542,180.77338433739573,558.15,557.3302553367527,311.220769118397,31540.334448271427,270.09089757173973,-136.18246813199352,298.15,298.76754030820535,0,0.0017872625371502286,0,0.003158529921349196,0,0,0.0018351164547778611,0.01420002040201291,406.259470064742,3138.453051796118,3544.71252186086,82.37068771322126,-63.377572352373576,84.28189946839106,-69.58849239683352,-55.06663797007936
0.46319444444444446,0.9263888888888889,333.5,333.5,2.740813956552213e-05,218976.1314451962,297.7447846643367,7.023446463117405e-05,15.00432093042014,0.0005875825703176559,218637.21140554524,458.8183939714364,0.000975596575237443,321.1685366118874,4.04108331714767e-05,219230.6051966137,542.3053050472647,5.6921093905442015e-05,22.148228531705573,3.967222789601163e-05,219197.1139209148,303.05066050101925,9.998256867656929e-05,21.74009464404639,545.962537820908,78999.09370753911,278.3808013876459,180.77687759326642,558.15,557.3302394960476,311.219376452208,31540.193310012884,270.50803835410744,-136.1679581427812,298.15,298.7674745104317,0,0.0017794706468821147,0,0.0031604802885512166,0,0,0.0018641316319966176,0.014387360527274781,408.20033327923943,3145.6123851695734,3553.812718448813,82.43345688107185,-63.42485531293167,84.3787455349133,-69.49463709884658,-53.83416060648403
0.4635416666666667,0.9270833333333334,333.75,333.75,2.8060411799895594e-05,216581.9585401736,296.8987444114858,7.132241813932089e-05,15.193447362662965,0.0005926097997405523,216270.8300271474,457.4470352270848,0.0009762118204942148,320.41053318027707,4.04108331714767e-05,216867.64447444657,542.3219239937431,5.63058486486702e-05,21.909505502869955,3.967222789601163e-05,216805.35147737854,303.041457682413,9.889461516842245e-05,21.502878282213658,545.962305169212,78999.06004355695,277.10013003372336,180.78032852066673,558.15,557.3302238472876,311.2179827365199,31540.052065393982,270.7591636448289,-136.15343721898859,298.15,298.7674086630736,0,0.0017704512602112169,0,0.0031602374565152347,0,0,0.0018929180417594786,0.014568391073752025,409.971896840298,3150.718029680436,3560.689926520734,82.49622725118849,-63.47213324683462,84.47517988718076,-69.40067041384735,-52.59894317918146
0.46388888888888885,0.9277777777777777,334.0,334.0,2.8722639138996767e-05,214199.26122115902,296.06057770613603,7.240687955843484e-05,15.380920209737639,0.0005976987255867528,213919.908816984,456.0742943718999,0.0009768233738008802,319.6491421938643,4.04108331714767e-05,214519.75260861847,542.3410552681642,5.5694295342004954e-05,21.672304836633334,3.967222789601163e-05,214424.92988709308,303.0372585842274,9.781015374930849e-05,21.26678671266768,545.9620758282656,78999.02685863004,275.6288221541991,180.78373033964908,558.15,557.3302084212172,311.2165885319683,31539.91077123173,270.84604383980127,-136.13891120179707,298.15,298.7673427926186,0,0.0017601930204777098,0,0.003157577388203894,0,0,0.0019214725209272168,0.01474265714505415,411.57799443936784,3153.7478721900416,3565.3258666294096,82.55899880774133,-63.51940615134568,84.57113637065811,-69.30664915610751,-51.3617550628436
0.4642361111111111,0.9284722222222223,334.25,334.25,2.9394740524536395e-05,211827.9706830742,295.22942087340704,7.348715008021511e-05,15.566570585170172,0.0006028469219912071,211585.90456050675,454.70102315956603,0.0009774306471675201,318.884778252567,4.04108331714767e-05,212189.17910624098,542.3627394216389,5.5087021975365026e-05,21.43685379413723,3.967222789601163e-05,212057.3395834652,303.0381725960649,9.672988322752823e-05,21.031967757442896,545.9618504279059,78998.99424389386,273.9649668179498,180.78707370782803,558.15,557.3301932602009,311.2151944252217,31539.769486981426,270.7859350505913,-136.12438620362198,298.15,298.7672769267845,0,0.0017510149392506516,0,0.0031729404292829494,0,0,0.0019497920605164847,0.014909717109280693,413.0204954331768,3154.6859813084193,3567.706476741596,82.62177157861339,-63.566673822433344,84.66652387770996,-69.21263257689338,-50.12336741299195
0.46458333333333335,0.9291666666666667,334.5,334.5,3.0076633879997165e-05,209474.15001023584,294.408423803959,7.45637148914224e-05,15.75069329295367,0.000608051812374469,209270.5632316433,453.3282545877085,0.0009780342091024103,318.11836312406655,4.04108331714767e-05,209873.54000412882,542.3865552564434,5.448346004047477e-05,21.202911530535232,3.967222789601163e-05,209700.68685055047,303.04317332776736,9.565331841632094e-05,20.798233596713022,545.9616285018758,78998.96213188244,272.13475859789116,180.79036554120503,558.15,557.3301783328772,311.2138007640134,31539.628247883724,270.507008407795,-136.1098658474467,298.15,298.7672110820003,0,0.0017312068815607514,0,0.0031029143812130915,0,0,0.0019778738042822205,0.01506914485426727,414.3134339795297,3153.5284310717307,3567.8418650512604,82.68454531398255,-63.613937278897986,84.76140962449651,-69.11865693565517,-48.88453717991834
